,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
622,5.0,Great beginner drone!,"Really like this little drone.  Range it's a bit short, got out stuck in a tree, three weeks later an ice storm brought it down.  Let it dry and it is working like new.... amazing.  Don't take it out if there is any noticeable wind, it doesn't weigh much and will blow away. Do the transmitter mod for more range.",[],B00MNG37C2,B00MNG37C2,AEFO77W33ZLRQKBXAWOWH6ECBSKA,1523754085719,0,True
623,3.0,Well Built But hard To Fly,Luckily it's pretty solid and has taken the hits well. Sadly it's proven to be REALLY hard to fly.,[],B00MNG37C2,B00MNG37C2,AH2R4OEMRSKCQ4Y54DWEGEB2SZXA,1452610370000,0,True
624,5.0,This is a great quadropter to learn on,"This is a great quadropter to learn on...and at this price, it's not as painful if you hurt or lose the drone while you learn how to fly one.",[],B00MNG37C2,B00MNG37C2,AEN32GYUBE3RKQBJ4HY2Z7LUL2AA,1453317529000,0,True
625,4.0,Four Stars,Great beginner copter. I like it,[],B00MNG37C2,B00MNG37C2,AEV32YSCGGNQXFVSFWDLJI45OQNA,1452110738000,0,True
626,5.0,Love it!,This thing is great! I'm a novice flier and obviously my five year old is too and he can still fly it. It does flips and everything. Great product for the price.,[],B00MNG37C2,B00MNG37C2,AHXNAT24ZNFPK7JKRHZYP5XGIGOQ,1465775176000,0,True
627,2.0,DON'T LET KIDS SEE TILL PARTS ARE CHECKED! TEAR ALERT!!,"Missing landing gear camera guards. I am giving this two stars because it felt well built. It fully charged within 2 hours and my husband was really excited to get it for his Father's Day and Birthday cellebration. Our 8 year old had been begging me to open the box since the Friday before Father's day. I should have said yes. He was the one who actually read the instructions and noticed the missing the landing gear. I sent in the missing parts feedback to Amazon and the responce was a return authorization. I wanted the parts, not to return the whole thing. So yes, I admit it my 8 year old cried. It would have been better to keep it and send the parts or even send out a replacement for free instead of waiting for me to send them the old one back before crediting my account. On a better note it was the newer version and I did get mine within 2 days although I see that that is not an option now.",[],B00MNG37C2,B00MNG37C2,AHOQ4HVVLZ75JMORE7AKXSZW427A,1435360277000,0,True
628,1.0,Nice size drone but battery connection terminals are weak.,This is a nice sized drone but the battery terminal connections are a very bad weak point.  The terminal connections do not make good contact unless the connection is pushed to one side and held there.  Obviously this doesn't make the unit flyable.  Understand that the unit has to be light weight but the battery connection terminals need to be more substantial.,[],B00MNG37C2,B00MNG37C2,AH5E34O6NTESX4LJCVWKRY3CH6GQ,1487897002000,0,True
629,5.0,I bought this one for my son because is great to expend time trying to fly this,I bought this one for my son because is great to expend time trying to fly this. I have enjoy it!,[],B00MNG37C2,B00MNG37C2,AEN47LA6I4TICJP2AP3G2YTWS5UQ,1453324076000,0,True
630,2.0,Getting this thing to just hover in one spot is ...,"Getting this thing to just hover in one spot is almost impossible. Flying it is very difficult, especially is there is a breeze.",[],B00MNG37C2,B00MNG37C2,AHL2ECPQSKZCLFRWNNXXSMQDRGOQ,1471605490000,0,True
631,5.0,We were able to get a free replacement and the second one has held up great! Our kids love to play with,Although it broke within the first couple weeks. We were able to get a free replacement and the second one has held up great! Our kids love to play with :),[],B00MNG37C2,B00MNG37C2,AG56Q6EVH2MH4LVXM5WMJMZIODGQ,1449163194000,1,True
632,5.0,Five Stars,Awesome Gift,[],B00MNG37C2,B00MNG37C2,AGJUIDO35SVJDAJ2WJNXGPR2ZWLA,1456045029000,0,True
633,5.0,The Price Is Right,"The price is right.  For less than 50 bucks, you can't go wrong.  This works really well and even has a camera.  It's really a lot of fun.<br /><br />Pros: good control, easy to use, easy to set up, doesn't break easily, really really light<br /><br />Cons: Could use better battery time.  Buy extra batteries, it's worth it.",[],B00MNG37C2,B00MNG37C2,AHQSJDZBIW5ZPKL2FLGCX3BIBOVQ,1443403579000,0,True
634,5.0,Love the Syma X5C,"[[VIDEOID:c7e4dbad0f631cd9cd974b8cdbf9e2b8]] The concept of toy and amateur drones piqued my curiosity and after a bit of research decided to buy the Syma X5C Quadcopter.  Certainly in the toy category but for the price it is an amazing little machine.  It comes equipped with a very decent HD camera that shoots video in AVi format and also takes still pictures.  I had never even held a drone let alone fly one until this unit arrived.  And at first I was crashing repeatedly. But after a couple of days and some reading about navigation I was able to pilot the X5C very easily.  It has an easy to use control unit and drone responds rapidly to changes in course or height.  It's also a very resiliant drone and hasn't shown the slightest bit of damage from many crash landings.  The worst that has happened is losing a few blade guards but replacements are cheap and easy to put on.  The flight time is about 7 or 8 minutes.  Spare batteries swap out easily to keep it going.  I think the video quality is good considering the price of this unit.<br /><br />Flying the X5C has become a new found pleasure for me.  I'm 61 years old and new to this concept but I have to fly it everyday and thoroughly enjoy it.  It's fun to watch the videos, including the crashes!<br /><br />I suggest investing in some spare parts upfront, including blade guards and extra batteries all of which are cheap.<br /><br />This unit is great for beginners or if you are on a budget.  If you are looking for a starter drone I highly recommend the X5C.",[],B00MNG37C2,B00MNG37C2,AGUMJZOJH5UH6T6RG4XGKTFMGUEQ,1498678899000,1,True
635,2.0,Need help - did not work right out of the package - someone please help me change my review to a good one,The controller unit does not work right out of the package.  I do not know how to contact anyone and get another controller unit.  If I can find someone to talk to I will change my review.  This was sent to my grandson for Christmas and it did not work.  My son will also be trying to contact someone about this.,[],B00MNG37C2,B00MNG37C2,AE2PBSGJDHSN5NO4K7BIN23J4WXQ,1482772883000,0,True
636,5.0,I want one now,I purchased this as a gift and once we tested it out I need one for myself asap. Cheap and durable very durable!!!,[],B00MNG37C2,B00MNG37C2,AHWHQJJPSDUO2SCNWPRJUS6SDVKA,1471539095000,0,True
637,5.0,Five Stars,My son loves his new drone!  Very durable and lasting battery lid2.,[],B00MNG37C2,B00MNG37C2,AGXECHS3XSTG2ZGVM4SWZNWSGNZA,1454599966000,0,True
638,2.0,Run away drone. Great indoor flier but not for outdoors.,The range is disappointing. I'm an experienced pilot and can fly many other quads and 4 channel aircraft quite well. 1st flight on this model and it lost range at 35ft and it flew about 1/4 mile and crashed in a pond. Tried to recover but it sunk. I'd recommend this for indoor use only since the range is so poor.,[],B00MNG37C2,B00MNG37C2,AENZQB47JS7Z3Z7QKARNHJW3ATFA,1451074587000,1,True
639,4.0,Fun and easy to fly,"This is a really fun drone. It's very small and light, so it's for indoor use only. Extremely easy to fly and control. The only disappointing thing is how short the battery life is. On a full charge, which takes a few hours, you're lucky to get 10 minutes of flying.",[],B00MNG37C2,B00MNG37C2,AFPOR625EWHOJ7FPSDFNWHC7PPNQ,1523385808381,0,False
640,5.0,Five Stars,"Was the hit of Christmas, G",[],B00MNG37C2,B00MNG37C2,AESW3GW4J3IF4KW72XGANCWNHTLQ,1458071556000,0,True
641,5.0,Five Stars,Great for first timers and kids!,[],B00MNG37C2,B00MNG37C2,AG3WY4DW4GQIFWUI732A5ORGTIPQ,1481591817000,1,True
642,5.0,LOVE!!,You’ve got a winner! Thank you!,[],B00MNG37C2,B00MNG37C2,AESYB2FNINODKEIGHPUCELQFJVTA,1451527540000,0,True
643,5.0,FUN,Son-in-law loved it.  Leaned to control in the house before taking out of doors.  Bought extra batteries to keep it going for longer periods of time to play.  We live in the desert and he will have fun with it once he knows what he's doing to go out and play,[],B00MNG37C2,B00MNG37C2,AEDX7GFHLLEAOFHSZJY4EK4XON2A,1457895744000,2,True
644,2.0,Doesnt hol;d up very well,I bought this copter and one prop went dead after it fell into the grass a couple of times..It flys nice when it will fly...but Im disappointed in its durability.,[],B00MNG37C2,B00MNG37C2,AG4FB3WBRUVXA7TFDPYHKATX65DQ,1430958735000,0,True
645,5.0,love it. all my friends want,love it.  all my friends want one,[],B00MNG37C2,B00MNG37C2,AEOA7WSQ26L6NCSQJOYAS2SBOG4Q,1444076492000,0,True
646,5.0,Five Stars,Best Quadcopter ever!,[],B00MNG37C2,B00MNG37C2,AELZZVNJ3AUT7YZG2KL3ZO6JSJ5Q,1453026484000,0,False
647,5.0,Perfect drone for the beginner,"You don't have to register this drone with the government, that's what sold me on this drone. I watched all the reviews on Youtube and decided on this one for my son because it did everything the larger drones did except for being able to watch the video while it's flying. I did find a video online that shows you how to add a remote view camera but for now the one that came with it is fine. I actually bought two drones (one as a back up), extra batteries,  charger and blades.",[],B00MNG37C2,B00MNG37C2,AGRLMXMQMZEE7J4V4QP63NILZJ7Q,1451166057000,1,True
648,5.0,"Fun quad, great value for money.","Great quad, I got this because of the camera feature (which is not good quality, but still fun to shoot video with) that the others do not come with at this price range. It's a decent size and great practice if your eventually wanting a real drone like the phantom. Battery last between 5-7 min, so buy extras and it'll be worth it.",[],B00MNG37C2,B00MNG37C2,AFETPJMJY3UMYWHFH2EVKCVTAS5Q,1453443341000,0,True
649,5.0,I'm a novice flyer and I love this quad,"I'm a novice flyer and I love this quad.  Its fairly large but can be pretty fast and maneuvers well.  It seems to be built well, I've had no functional issues and it has survived its share of crashes with no damage.  The controller has a very nice feel, the sticks are smooth and easy to handle and you can do some very fine movement with practice.  It also holds trim settings, which is a nice feature.  The camera is nothing special but is fun to play around with.  It takes decent pics / vids and seems to be better than a lot of others in this class, but almost any modern smartphone has a better camera.  Great price and tons of fun.  Buy extra batteries so you can keep flying!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VFeJ4lD8L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VFeJ4lD8L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VFeJ4lD8L.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AE33CRR7DY5NZW6C2WJTFOFZPWRQ,1466811014000,8,True
650,2.0,Bad information,I really enjoyed the six flights I got out of this. On the seventh flight one motor wouldn't work. I went on their sight and found out this is a common problem. Wouldn't have bought it if knew this.,[],B00MNG37C2,B00MNG37C2,AGS3BFSC5FJTYZ5CUNVWZ2USPHHQ,1495121356000,0,True
651,5.0,Great for everyone,Bought 2 of these for a 10 year old grandson and one for my husband. They are easy to fly for beginners & instructions were easy to understand.<br />There are several spare part packages available to buy for those pieces that might be broken when crashing.<br />I would recommend buying extra batteries to go with it since they don't keep a charge for more than a few minutes at a time. (Normal for this size drone)<br />Overall we are very pleased with this product.,[],B00MNG37C2,B00MNG37C2,AFUEXF43XKA4ZVDYKWNCUIM2ROBA,1448123643000,0,True
652,4.0,Four Stars,Good product.,[],B00MNG37C2,B00MNG37C2,AGBMMEXASCFS2AH7PJZR62MXVTKQ,1456298153000,0,True
653,5.0,Lots of fun for us older kids,Oh Yeahh!  Lots of fun for us older kids.,[],B00MNG37C2,B00MNG37C2,AFDLDE4Q2VN77BPNPX2EBCJRKTIQ,1449543966000,0,True
654,5.0,probably one of the better less expensive drones - its a great starter,"probably one of the better less expensive drones - its a great starter, but requires a lot of control work. It is not GPS based. Still fun for the money",[],B00MNG37C2,B00MNG37C2,AH7VVPGAXBTVXWJOKQS4FFLNLFWQ,1474057027000,0,True
655,5.0,Gray gift for all ages and easy to learn,My 65 year old mom wanted one of these for Christmas because she lives on a farm and thought it would be fun.  I spent a lot of time looking for a good sturdy one for amateurs and Thai one fit the bill.  It was easy enough for me and her to figure out and she really enjoys taking pictures above her land.  The pics are good and clear.  My only complaint is a short fly time (about 7-10 minutes but this seems pretty average for the amateur modes.  Great for a gift of all afes,[],B00MNG37C2,B00MNG37C2,AESVLAEEMYBLXQNOEXJTIZTCPDAQ,1520795656338,0,True
656,5.0,Great Drone for beginners,"Great Drone for beginners. It has a high and low mode for speed, works perfectly. and pretty durable. Buy extra batteries, its worth it. The camera is worthless. Buy a drone with a real camera if you want to do aerial photography. If you want to just have fun flying, buy this Drone. It is fun, fast, durable, and a good size for the price.",[],B00MNG37C2,B00MNG37C2,AFB4GZRCOXZVMKQ2DQOV3WPCVY5A,1443584888000,0,True
