,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
710,5.0,Grandson loves it,18-month-old grandson loves balls and this is getting him started to be a basketball star someday.,[],B01C5A2WJO,B07XRFH11M,AEF2UJMYSGXEJQD6R2BWEKHN43BA,1583258870395,0,True
711,5.0,Basketball 🏀,This product can be used for little kids or bigger kids. We have had a lot of play time in the backyard with both age groups,[],B01C5A2WJO,B07XRFH11M,AGTDWKJNN7MWQXAJ36IGU2JAQEDA,1532706224495,0,True
712,5.0,Great product,Perfect for my grandson,[],B01C5A2WJO,B07XRFH11M,AH6X2WDJNTYLR4TIAVBTD7MLG42A,1548536931423,0,True
713,5.0,Good for develop motor skills,I bought this basketball hoop as a gift for my 3 nephews ages between 1 to 6 years old. We really have fun playing.m with the kids. Easy to put it together. It comes with three balls. We filled with water to weigh down the base. Is adjustable up to four feet.,[],B01C5A2WJO,B07XRFH11M,AFG3GIK2SZHZPJWO2LOIXZ3KO4HA,1598470877320,0,False
714,5.0,Quality and durable,"My nephew loves it, bought it for him about a year ago now! It’s study, hasn’t broken, he loves it and I would highly recommend it<br /><br />Ps: you can adjust height",[],B01C5A2WJO,B07XRFH11M,AEJKLBEYV2ER67P6FZAS4PYMYCDA,1603429879104,0,True
715,5.0,Great indoor fun!,I gave this to my 3 & 7 year old nephews for Christmas. It’s great for having them expend some energy and get some exercise indoors during the winter months. Of course you need an open empty space to play. They have it in the basement.,[],B01C5A2WJO,B07XRFH11M,AHY2ARMOOOH7APXFDAIHCFBBRDZA,1613921243274,0,True
716,5.0,Nice for young children,Need sand in base.  Good hoop for ages 1-3,[],B01C5A2WJO,B07XRFH11M,AFNCJNV5TJNNR3V5G4I7BZJ4SFZA,1557283546623,0,True
717,5.0,"Fast shipping,  Good Quality",Great Purchase,[],B01C5A2WJO,B07XRFH11M,AFQCLNE3YPEA2KIOLI66H6VNTRXA,1601151325735,0,True
718,3.0,Not quite,While putting it together easy assembling. However won’t stay connected won’t be any good for kids for anyone.,[],B01C5A2WJO,B07XRFH11M,AHEJHIGEMNSKH22ZPV3JEOCD4QUA,1640138737228,0,True
719,5.0,Perfect toy,My two year old loves this,[],B01C5A2WJO,B07XRFH11M,AE4VRE7PEU5OHUDUR5VPHRB5LVYQ,1580312965434,0,True
720,5.0,I loved so much,We gave it as a gift. I loved so much! I want to buy the same one for my son when he starts walking!!,[],B01C5A2WJO,B07XRFH11M,AES5VKASS6NY52HEKZ6Y2NE5GCTA,1505016902086,0,True
721,5.0,"My kids love it, worth the money","My kids love it , worth the money",[],B01C5A2WJO,B07XRFH11M,AGU4B4XTL2GKRQHBYOE3C3OPJNEQ,1476475745000,0,True
722,5.0,Would recommend,The balls were great that came with it and we are excited to give it to our daughter for Christmas. She loves sports.,[],B01C5A2WJO,B07XRFH11M,AENRT542MG2RZVS6MVGVDM56V6UA,1604985217382,0,True
723,5.0,Good product.,Easy to assemble and the extra toy basketballs are a plus.,[],B01C5A2WJO,B07XRFH11M,AFVO7BRKDNHHZTDKDOGFYAYSPROA,1551943079947,0,True
724,5.0,Excellent,Excellent,[],B01C5A2WJO,B07XRFH11M,AG3WUNPKOQSXVNPBBBNUDZ3GZCRQ,1592791583018,0,True
725,5.0,Tuff,Well built. Sturdy.,[],B01C5A2WJO,B07XRFH11M,AHU32BLTCO36SCEWONXJYXC6ITYQ,1568023882643,0,True
726,4.0,No instructions but easy to look up and assemble!,"I'm giving this 4 stars overall,  only because it didn't come with any instructions.  I'd never put together one before so I had no idea how to do the net. It was a simple Google search,  however it was an extra step. The kids love this!",[],B01C5A2WJO,B07XRFH11M,AF5VNQPI4LQAJORBPP3BEUFD2NDA,1588432917272,0,True
727,5.0,Superb toy,"I love this item. My son is a young adult and still play with his, lol.",[],B01C5A2WJO,B07XRFH11M,AFBPVGNCJFBV4IKZWLPSNDXGSGEQ,1619200233363,0,True
728,4.0,Basketball,I liked the hoop and all but the balls did not hold up. Deflated too easily.,[],B01C5A2WJO,B07XRFH11M,AEMUKUBHWZGHWDNNJHPNQW6M4VCA,1582346535029,0,True
729,5.0,Great for kids ages 2-5,"Got this as a gift for my niece’s 3rd birthday. She and her older sister love it. We were unable to fit a whole 40lbs of sand in the base; maybe we just didn’t try hard enough. With that said, we did try quite a bit, and it really needs AT LEAST 40lbs in the base. Her older sister (5y/o) was able to tip it over with little to no effort. So that may pose a problem later. Even so, this is such a fun little addition to any young child’s toy collection. It’ll help them develop more refined motor skills and hand-eye coordination and introduce them to sports. It’s even fun for adults so the whole family can enjoy a good time. I highly recommend this Little Tikes basketball hoop.",[],B01C5A2WJO,B07XRFH11M,AHDOPG5RLHMUEZ3RPBFQ7FMJW6LQ,1648595676739,0,True
730,5.0,Grandson loves it,Grandson loves it,[],B01C5A2WJO,B07XRFH11M,AHXJ3J4Y44S4RDWRYVKJD6ANE3VA,1653721261547,0,True
731,5.0,Great entertainment for my toddler,It’s a good size for a toddler and the base can hold water or sand so the basketball court doesn’t fall over..... it came with three basketballs. Unfortunately my son decided to knock it over and jump on it and the rim broke 🤷🏻‍♀️ I will be buying again for his birthday 🎁,[],B01C5A2WJO,B07XRFH11M,AFO3ADFFIH3RHTFQWMSZXUNYFX3Q,1532554462846,0,True
732,5.0,Highly recommend!,My son LOVES it! It came with 3 balls and took no time to put together,[],B01C5A2WJO,B07XRFH11M,AGWQIBQKCOD6UT3VQXC7TQE4J6OA,1583251475179,0,True
733,5.0,great gift,gave this to my 18 month old grandson for Christmas and he played with it all day. best gift ever.,[],B01C5A2WJO,B07XRFH11M,AHJYGCB22HRKSVCIXQKLHYWXRNPA,1546090915025,0,True
734,5.0,Great,Shipping was super quick ! Easy to put together my son loved it ! Highly recommended,[],B01C5A2WJO,B07XRFH11M,AEBVPSEODYWQBF6UTR6TZHDPVWIA,1587344440257,0,True
735,5.0,Very happy with this purchase,"My son loves this!!! Comes with 3 balls and is really easy to assemble. Before I bought this I read quite a few reviews saying it was hard to keep the net and rim on, but I have had no problems. I would suggest watching the assembly video if you have any of those problems. Overall great quality and value. Very happy with my purchase!",[],B01C5A2WJO,B07XRFH11M,AFVMITGRUIGDJ5LEWGWH2S45FLPQ,1577269042231,0,True
736,5.0,Easy to put together,Perfect for a toddler,[],B01C5A2WJO,B07XRFH11M,AFWCC2KXVHDJQI2WWQNHTHV7EDXA,1578452750686,0,True
737,5.0,Fun for the family highly recommend!,GrandKids love it but I think my son in law enjoys it just as much!,[],B01C5A2WJO,B07XRFH11M,AFN7ENDHBJCAGP6E3W57W556D6CQ,1577580596975,0,True
738,4.0,Easy to assemble except for the net,The net is a pain in the @$$ to attach.,[],B01C5A2WJO,B07XRFH11M,AGWQQYNHGITO2GTJT2ARZYDXM2PA,1563457560764,0,True
739,5.0,BBall,Kids love it,[],B01C5A2WJO,B07XRFH11M,AHXOWDONX4HCJZIC37MBTMHGZCPA,1618951020589,0,True
740,4.0,Was a little hard to assemble,It was great for a 2 year old,[],B01C5A2WJO,B07XRFH11M,AGNMHJHDYNLLBRCRDSBDICNVTCRA,1651249912815,0,True
741,5.0,I will be happy if they haven't changed the quality!!,"Average price and delivered to my door! My son had one of these when he was 2 so I thought I'd give one to his son now that he is turning 2!! If they haven't changed the quality, this item will be a hit for my 2 year old grandsons birthday!",[],B01C5A2WJO,B07XRFH11M,AFQAXLAKLWSRJEY5OUTALYDHJ5DQ,1518280989914,0,True
742,5.0,Great purchase!,"My 2 year old grandson loved it! I gave it to him for his birthday, but the whole family loves it. A great purchase.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w3TiY8InL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w3TiY8InL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71w3TiY8InL.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AHOW4NSHIYTQLAOP7MXC4OV65G2A,1501807122527,1,True
743,1.0,He said it was his best birthday gift,My grandson LOVES it!  He said it was his best birthday gift!,[],B01C5A2WJO,B07XRFH11M,AE6HGD7DJEFU5XH2PCJJJOUARCEA,1500411824747,0,True
744,4.0,Rim can be better,"At the lowest height, this is still a little high for my 14 months old nephew.  He is still able to put the balls through though.  The lowest setting is 2ft but that's not counting the base.  The base add a couple more inches high.  Assembly was easy.  The rim is a bit flimsy and a bit bent.  It does tilt forward a bit.  The net gets unhooked sometimes (not fully apart though) and I have to hook it back on.  The knob where you either put water or sand into the base, was a bit difficult to remove.  I haven't put water or sand into it yet so I cannot comment about that but I would say it's necessary!  Especially for a grabby toddler.  It will easily tip over.  Mine came with three balls and they're good size.  They're firm but at the same time squishy.  Since the hoop is a bit high at the moment, my nephew has been using the balls for soccer.",[],B01C5A2WJO,B07XRFH11M,AFP4XV2TPIF2DYR7MDS3ABENVU4A,1500923687645,1,True
745,5.0,It's a good quality.,We bought this for our two-year-old granddaughter's birthday. It's a good quality.,[],B01C5A2WJO,B07XRFH11M,AHOWH36NPHWNODPZYE2VXTIN5IOA,1500809906568,0,False
746,5.0,Five Stars,Grand-kids loved it...,[],B01C5A2WJO,B07XRFH11M,AFRRGIKE5ICMCGAC4C7MUZKWPXDQ,1526104181898,0,True
747,5.0,Five Stars,This is sturdy enough for entire family!! We all shoot in it !! Best Buy ever!,[],B01C5A2WJO,B07XRFH11M,AEK6DHCYMFQN6SLJCXZQ7YYQVEXQ,1525882187196,0,True
748,5.0,Good way to get your child involve in sport,Good way to get your child involve in sport. Set it up in the living room or play room. At 14 months my son immediately took to it. Now he is 20 months and he dunks like champion (just joking). It's nice though. A toy you and your child can play with.,[],B01C5A2WJO,B07XRFH11M,AETETU7UE5AO6FIDOT5HX5GUUOKA,1487659183000,0,True
749,1.0,Falls Apart Constantly,The goal falls off ALL the time. It makes it where we don’t even use this. Not the real Little Tike’s and you can tell. Complete cheap knock off at the same price as the real Little Tike’s. Don’t buy because the goal doesn’t stay on,[],B01C5A2WJO,B07XRFH11M,AHSJZG3VBIOBLV3Y7AGROOZFA5OQ,1658706735168,1,True
750,5.0,16 month old approved,"Great item, arrived in perfect shape. We love any toy that promotes gross motor skills and this one is wonderful. It is well built and easy to assemble. My 16 month old loves to play basketball with this.",[],B01C5A2WJO,B07XRFH11M,AHHOTVJ56VYB6XBX3RFIHZ32RCLQ,1505742957138,1,True
751,5.0,Perfect for toddlers,Although it falls over a bit easily this is a perfect one for my 2 year old son. Easy to adjust the height and love the balls too.,[],B01C5A2WJO,B07XRFH11M,AGK45J6AI5ALBUTX6WU5SQUXFM7Q,1669853768083,1,True
752,5.0,Easy snap together,Easy to snap together and solid base (as long as you add water or sand 40lbs recommended but not needed) easily adjusts in height and the net is legit enough. Comes with 3 fully pumped balls so no need to add on the 2 extra like I did..,[],B01C5A2WJO,B07XRFH11M,AFQ264QRAM5WFROWVCOEVY2CQICQ,1503036378077,1,True
753,5.0,Great Gift Idea,Bought for my one year old niece. She loves it!,[],B01C5A2WJO,B07XRFH11M,AHJWXRNSXNDVCXOD53UZFVPCNYNQ,1479075366000,0,True
754,5.0,Perfect!!,"Love it, great material and so easy to assemble. My twins love it.",[],B01C5A2WJO,B07XRFH11M,AHALJPFGEGRV337W56ADYF5Y3MQA,1619162829583,0,True
755,5.0,"Durable, easy to assemble.",My grandson loves this.,[],B01C5A2WJO,B07XRFH11M,AHQAAZFV27GGZC5FXIDP2GTSNMOA,1567338044417,0,True
756,5.0,My son loves it!,My son is only 10 months the lowest height it goes to is perfect for him.Everything came in good condition. Very easy to put together.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61-q5DV93XL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61-q5DV93XL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61-q5DV93XL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B01C5A2WJO,B07XRFH11M,AEF5SDH3VQ7CWT7EGLDZBE4J23CA,1491055336000,1,True
757,5.0,Highly Recommend,My child loves basketball in general so I've been searching for a toddler friendly basketball set. After some researching I picked this one and so far we're very happy with the purchase.,[],B01C5A2WJO,B07XRFH11M,AF2SVMR3KMRPKFSAEVCYHEYJC2PA,1662667509533,0,True
758,5.0,A must buy!,My two year old toddler loves this hoop. The height is completely adjustable and will grow with him. Three sturdy balls come with it and they do bounce! I think you are supposed to put sand in the bottom but we don't have that and it stays up fine. Assembly was so easy. Definitely worth the money.,[],B01C5A2WJO,B07XRFH11M,AFHYFWOCDHPNZ4G3MMZ7B6FEPODA,1595768160333,1,True
759,5.0,Awesome product,Awesome product!,[],B01C5A2WJO,B07XRFH11M,AE6N3AIERR5PO6C65DEN2TTNJQXA,1603367105795,0,True
760,5.0,Five Stars,This was a gift,[],B01C5A2WJO,B07XRFH11M,AEMWT5VFL2NZX7FU7ZZMVZZWIUBA,1498740177966,0,True
761,5.0,Fun! Well made.,"I bought this for our grandson, who loves basketball!  He just turned two....and loves this set!  So easy to put together and is sturdy!  It is nice to receive three balls also.",[],B01C5A2WJO,B07XRFH11M,AGDRXLYW7U3H45VZ4SP2RMZRR6DQ,1500074303764,0,True
762,5.0,Made in usa😊,"Made in usa, easy to construct easy to break down and store. Cleans easily.<br />Finally products made in good old USA😉",[],B01C5A2WJO,B07XRFH11M,AGHMAH4MIDHXNQKH5HX2B5IJJCUQ,1544553352332,1,True
763,5.0,Works as advertised,"We've had it about a month now, and honestly the kids have barely used it. However, it was really easy to put together, seems to be sturdy, and will hopefully last for quite some time. I'll update the review if any of that ends up not happening, but as it stands, it seems like I got exactly what I paid for...my kids just don't give a crap lol",[],B01C5A2WJO,B07XRFH11M,AEU722EYBBOTLJAZ6IXVQG2J5W2Q,1564418048218,1,True
764,5.0,My grandson loved it!,This was a Christmas gift for my 2 year old grandson. My son-in-law put it together for him. He loved it. I think he will enjoy it for sometime to come.,[],B01C5A2WJO,B07XRFH11M,AHEIH5NRWIOA7WYXJRMUKYIVTT5Q,1609600449788,0,True
765,5.0,Won’t disappoint you,Bought this as a Xmas gift for my 2 year old and we all love it. Looks well made. Easy to assemble,[],B01C5A2WJO,B07XRFH11M,AFCTRGHPCATTXGS3OEXPS5BNDIKA,1546193088295,0,True
766,2.0,Won’t stay put together,The hoop will not stay on the base. The net is a pain to put on and kids always end up taking it off. I do not recommend this product.,[],B01C5A2WJO,B07XRFH11M,AHBITTFEYNWN6V5ZSRSKZENKXKFA,1566612948669,0,True
767,4.0,"I like it enough to buy another one for ""full court"" ...",The idea is a 5 star rating. But 2 of the 3 balls are lopsided and funky. Otherwise I would give 5 stars. I know we will be playing with this thing for years (I hope). I like it enough to buy another one for &#34;full court&#34; If my kid is in to it.,[],B01C5A2WJO,B07XRFH11M,AFLE6NEGCII54VGDL7AC4DP7OGRA,1494967267000,0,True
768,3.0,Just Ok,Wasn’t too impressed with the product. Seems a little cheaply made. My 6 year old was just too big for this. He wasn’t impressed.,[],B01C5A2WJO,B07XRFH11M,AHZOGKDCYVYBOIAXXKOGH2IYDWAA,1542419249538,0,True
769,5.0,Perfect,Great for my 2year old,[],B01C5A2WJO,B07XRFH11M,AFG5QLKFQAVVWWG2FXWD6NBNJI6A,1546978657018,0,True
770,5.0,Fun for toddlers,Great beginner hoop,[],B01C5A2WJO,B07XRFH11M,AGAN4I3C6FXOSDH73O5L4M4ZSLUQ,1556242556413,0,True
771,5.0,Love it!,Very nice first b-ball hoop!,[],B01C5A2WJO,B07XRFH11M,AFEC6NVB4JNYJPWGZVYLQJDGXBRQ,1534198024007,0,True
772,5.0,Great toy,Son loves it! Came with 3 balls...& you can adjust height,[],B01C5A2WJO,B07XRFH11M,AEBIVXN3SAFZ75AEVETWS7SDBU3A,1567724795629,0,True
773,5.0,Son loves it!,"My son loves this hoop. All parts went together good, I think it's a great purchase.",[],B01C5A2WJO,B07XRFH11M,AFRC7WYKW5QISLM7MMR5JVZRSBUA,1557719596008,0,True
774,5.0,Great product! Can use it for a long time.,Great product! Keeps the little one busy))),[],B01C5A2WJO,B07XRFH11M,AEJ3AMS7YYT55VD75SBQNQ33DQNA,1509823653087,0,True
775,5.0,Love it,Great toy. Our grandkids love it. The adjustable height let’s it grow with kids. 3 balls lets multiple kids play together,[],B01C5A2WJO,B07XRFH11M,AGNJCOP4R3C6MLIY4ZLEC547KIZQ,1535598750463,0,True
776,2.0,The hoop won't stay in the back board. Frustrating ...,The hoop won't stay in the back board. Frustrating !!!  I have to keep pushing it in. Sometimes it falls out in the middle of the night and starttles me. I wouldn't buy it again.,[],B01C5A2WJO,B07XRFH11M,AGW575U6PKFKY6JQCNNPD7TYMFXQ,1507135374184,0,True
777,5.0,"Awesome, must have for toddlers","Couldn't find it anywhere in early summer due to Covid, when Amazon had it available it was cheapest than all the other places. (Target, Walmart) Comes with 3 balls. Adjustable and good quality. Kids love it.",[],B01C5A2WJO,B07XRFH11M,AHKKMBDUZNRDIAPXU6NRCVKCCD3Q,1600877051040,0,True
778,5.0,Loves,Grand baby Loves LOVES Loves,[],B01C5A2WJO,B07XRFH11M,AHQKNWRUBQWPPQ7NFZX75NWNUT2A,1547994415361,0,True
779,5.0,Love it!,Got this for my sons and he loves it! Standard little tikes basketball hoop that was easily assembled and good for what it’s use is intended for,[],B01C5A2WJO,B07XRFH11M,AE7UOL7P4662F47CXAXNFRETRAXA,1673535578074,0,True
780,4.0,Thumbs up,Grandson loves it.,[],B01C5A2WJO,B07XRFH11M,AESP37S6GTTTTQU5GWG4EGVNJF2Q,1633758594136,0,True
781,5.0,Five Stars,My son loves it,[],B01C5A2WJO,B07XRFH11M,AHKUOWZOCZPQHICZDM7EFDZIVF7Q,1516917751887,0,True
782,5.0,Basketball Anyone,Little Tykes<br />Can i say more<br />Great item for the grandson,[],B01C5A2WJO,B07XRFH11M,AGI47W75GGROVRCSMAR7X4EASZKQ,1590966811556,0,False
783,5.0,Mateo,I got this for my nephew. I'm 6'5&#34; so he has some tall genetics plus he's half black so he could easily grow up to be a pro basketball player and put his favorite uncle in a nice nursing home.,[],B01C5A2WJO,B07XRFH11M,AEEH5FUGU4TTLPTAU4RLXDIH4A7Q,1481872173000,0,False
784,5.0,PROVEN LITTLE TIKES BBALL SET,"I would imagine they sold millions of these, because I see it pretty much in every friend's house who has a young boy(s) at home.  There are lots of similar products, and even Little Tikes came up with a one that extends higher in height, but this is perfect for my 16 month old son (currently I have it set on the lowest height and my son walk-dunks on it regularly.  Walmart also had it for cheaper at the time of my search ($29 compared to $34 here at Amazon) but the picture showed only one ball, so I went with this one.  Having three balls is definitely a plus if you don't like to be fetching for your son non-stop.  Some reviewers said the rim falls out over time (and I can see it happening perhaps if you use it a lot), but for us it has held up with no problem after using it for few months (my guess is it might not have clicked all the way during the time of assembly, because they do tell you on the manual to actually step on the rim with the backboard lying flat on the floor to snap it into place).  I have it placed in our living room with the base filled water and my son is not able to tip it over yet so it's quite sturdy and durable so far.  And another thing, I don't know if the designers intended it when they made it, but the front of the base has this slant to it so when the ball drops it nicely rolls back to you if you shoot it straight into the hoop.  Overall, my son loves playing with it from time to time and that makes two of us.",[],B01C5A2WJO,B07XRFH11M,AEHYVTZQJJF44HZ4VDKRAI4UVSIA,1592947539296,1,True
