,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
616,2.0,Terrible To Assemble & Never Heard Back From Customer Service,"This was the worst thing we have ever purchased. It arrived damaged on five pieces, also missing two screws in the needed color. I emailed them twice and never heard back. I called them and they said they never received my emails and could I resend the pictures. This was after four days of having the box at our house and Christmas a few days away. We had no choice but to put it together. If we'd waited for new pieces ( that is assuming they would make right the damaged product they sent us) Christmas would have been long gone. To receive replacement parts, of damaged parts, would require disassembling the set. This whole thing was a nightmare.<br />It took over eight hours to put together. You have to unpack many pieces, lay them out and nothing goes in numerical order. You may need part 1 with part 39. There are I don't know how many screws.... We finally put them each by letter in individual Baggies and lettered them and it still took eight hours. A woman can not do this alone unless you are very strong. You still need two people in parts. Not a single written instruction in spite of all the steps. The screws are made out of a hard plastic and are almost impossible to screw in unless you are practically Superman, such cheap cheap quality. My husband and I approached this as a doctor and nurse. He put it together, I read the instructions and handed him the pieces. Shame on KidKraft for shipping out damaged pieces, making something so tedious to assemble and the poor quality of manufacturing.<br />A huge disappointment and frustration. Terrible customer service to not return my calls and emails and to manufacture poor goods.",[],B00592BOAO,B00ELRFLZM,AF2LHBNZR3MYD7BEZ5YXPEXVROXQ,1579585977688,3,True
617,5.0,Very sturdy with tons of space!,He loves his kitchen. Takes about 2 1/2 hours to setup with one person. Very sturdy and plenty of storage space.,[],B00592BOAO,B00ELRFLZM,AGQ5AZMDZM2WG53JTL3ODSXX2EFQ,1547090151740,0,True
618,3.0,"Beautiful, but long assembly required!","It looks beautiful and like a real kitchen. My children love it. I would’ve given it 5 stars if it wasn’t for the required assembly. There was nothing already assembled. You had to put every single piece together. Whether it was the handles, stove knobs or the water/ice dispenser onto the refrigerator door. For the price, some things should’ve been pre-assembled. Even though the directions were thorough, it took my husband hours!!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Pbxxsk3HL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Pbxxsk3HL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Pbxxsk3HL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qJ2xSwErL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qJ2xSwErL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71qJ2xSwErL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHRVLSESUG6C5KQYOHPNYYBT2XJA,1514121235877,1,True
619,5.0,but it's just really cool. It took me a looooong time to put ...,"This is so freaking cute.  It not only matches my furniture, but it's just really cool.  It took me a looooong time to put it together though. I am not very handy and there are lots of parts. A handy person would probably fly through it. But in the end it's very cool and my toddlers lurve it.  We pretend grocery shop all around the house where I put stuff for them to &#34;buy&#34;, pretend put away, then we pretend cook,  pretend have dinner, and pretend clean up... with princess dresses of course.",[],B00592BOAO,B00ELRFLZM,AFEFMMOK7HY4WBQWDB4NORDKRVPQ,1417466421000,1,True
620,5.0,Easy to put together,"Easy to put together. well made and sturdy. I read the reviews and all the holes lined up, we had it together less than an hour.",[],B00592BOAO,B00ELRFLZM,AFD22IWQQVJJPBVGHOPX6XSYU37Q,1458417295000,1,True
621,5.0,Beautiful play kitchen!,"This was my daughter's Christmas gift just before her third birthday. She loves it and plays with it all the time. I wanted a play kitchen that she would enjoy, and I didn't want it to be an eyesore. So many of them look cheap. I love that this one looks a lot like a real, modern kitchen, and it blends in well with our dark hardwood floors and other decor.",[],B00592BOAO,B00ELRFLZM,AFJWSYC72BLS2FIVM4TGAE5FT5RQ,1491441632000,0,True
622,5.0,Five Stars,Very time consuming to assemble but totally worth it.  This kitchen is $$$$.,[],B00592BOAO,B00ELRFLZM,AEJEAIBVGF3SPXVPWLJVC27MUDYA,1515774296152,0,True
623,5.0,Granddaughter loves her mini kitchen.,"While this little kitchen wasn't as colorful as many others, it turned out to be perfect! Very sturdy and fun. Our Granddaughter loves it.",[],B00592BOAO,B00ELRFLZM,AGJYCB63M6FHWF3C3OXPPYLCBNCQ,1421921980000,0,True
624,5.0,Gabby kitchen,I got her a kitten that matches her grandmas and she just loves it.,[],B00592BOAO,B00ELRFLZM,AHSOSDUGSUZCVD7QI6PY6J6EBC2A,1548095486143,0,True
625,5.0,They LOVE IT! I am very glad I purchased it,My 4yr old and 2yr old play with this kitchen all the time!  They LOVE IT!  I am very glad I purchased it.  My husband is very very handy and skilled and putting things together and this took quite some time.  He became a little annoyed in the process of putting it together but once it was assembled it looked great and has stayed intact perfectly the last year and a few months.  Great quality!,[],B00592BOAO,B00ELRFLZM,AGTZELZONXYLRR7YMVLAA7Y6RLOQ,1456873744000,1,True
626,5.0,It was easy to put together,My little girl loves this product!!!  It was easy to put together...all parts were there...The instruction were clear.  Then end product looks very professional.  The doors all open and close and it is very sturdy.  I would recommend this product to everyone.,[],B00592BOAO,B00ELRFLZM,AFNBWUZTEXXQRTXB3QQ7SGHM2CQA,1439689678000,0,True
627,5.0,Five Stars,SO CUTE!!!! Would totally buy this again!,[],B00592BOAO,B00ELRFLZM,AHEELCFVWN44LRE5U4KSXUNOT4WQ,1473089340000,0,True
628,5.0,Five Stars,My 3 year old loves this kitchen it looks like a real kitchen.,[],B00592BOAO,B00ELRFLZM,AHSNQ73YT3YEUYZPGH3VKDTZCHLQ,1458574226000,1,True
629,5.0,Our kids love this kitchen,Our kids love this kitchen. It looks amazing and it has ton of storage space. I would recommend this one to anybody that is searching for a perfect play kitchen,[],B00592BOAO,B00ELRFLZM,AEFLL2A32E4QFAFJHO2BXCH7BTJQ,1459829364000,0,True
630,5.0,Five Stars,Love it! It's very durable!!! My two year old plays rough and so far the kitchen can handle it.,[],B00592BOAO,B00ELRFLZM,AEZGOW4B6Z5L323476LLQAVC3UJQ,1524086503518,0,True
631,5.0,It's very good quality and very life like,My 19 month old son loves this kitchen. It's very good quality and very life like.,[],B00592BOAO,B00ELRFLZM,AE7GHPZLBRHZTMWNPVOE3AAHDS6Q,1421085542000,0,True
632,5.0,Fun for the munchkin cook in the family,I bought this for my daughter last Christmas and a year later she still loves it. It’s well made and is still in great she after a year of “cooking me dinner”. It took awhile to assemble but not difacult. I recommend it!,[],B00592BOAO,B00ELRFLZM,AHMGJAIGGRAFINUBJ7NZZ5WM3T3Q,1543843080194,0,True
633,5.0,Sturdy and Durable,[[VIDEOID:43702f2f9244b685a9f37069cc041b9d]] This kitchen was a hit gift for my five year old daughter for Christmas! She loves it and we also purchased pot/pan set for her. Putting the kitchen together was a pain. It literally took me off and on 3-4 days for roughly 4.5 hours total. The instructions were fairly simple and easy to follow and it helped the parts were numbered and hardware labeled. I wish it took less assembly but it is definitely worth it!<br /><br />***Please note upon arrival the box weighed about 70lbs and was difficult for me to bring into the home alone.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71mL9GS7nUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71mL9GS7nUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71mL9GS7nUL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AG2A7Y4B7DFF2KCX6QIQDP5O3CRA,1514668569202,2,False
634,5.0,Very well built and sturdy!! Probably built better than my real kitchen,Very well built and sturdy!! Probably built better than my real kitchen!! Did take me 6 hours to put together,[],B00592BOAO,B00ELRFLZM,AFXOVOZRZT7BE52O5HJG5HQNRR7Q,1469557816000,0,False
635,5.0,Five Stars,bought for my 2 year old niece & she absolutely loves this.,[],B00592BOAO,B00ELRFLZM,AGLRPI5RGURFWMQS7AYLSZGBYYLQ,1469455323000,0,True
636,5.0,Perfect addition,"I'm kind of picky when it comes to toys in my house as I don't like clutter and like my house orderly- even with a toddler. Not only does this kitchen mimic our own, it's great quality and my son loves cooking on it. The reviews are true; it takes about three hours to put together and my husband is pretty handy. If you think Ikea is hard to assemble you may want up hire someone to do this one.",[],B00592BOAO,B00ELRFLZM,AH5F65VZIHPTELXSL6EOT3PVVCIQ,1365894086000,0,True
637,4.0,4 hour installation,Love it well made but just know you have to install every little peice but way better quality then any other one,[],B00592BOAO,B00ELRFLZM,AH3VR26IQCJMDVOCJJVIOYWDM2YA,1580281504585,0,True
638,4.0,Four Stars,she love it,[],B00592BOAO,B00ELRFLZM,AHKSYG73P4RWDW7KUHJXHNOIXSKQ,1448153286000,1,True
639,5.0,Fun!,"This is a very well made, classy kitchen. My husband is very picky about quality, and seemed impressed with the overall durability of this piece. It does take a little to put together, though!",[],B00592BOAO,B00ELRFLZM,AFR2TQLUCCYPYYRQEKYYAJNCJLDA,1393195512000,0,True
640,4.0,Daughter lover her kitchen,Bought for my 3 year old Christmas present.  Overall I’m satisfied with it. 1. All the pieces were included and I laid them all out beforehand to make building easier.  2.  Assembling took about an hour with my husbands help( he was watching a football game).  The instructions are just pictures with the numbered pieces.  But it was easier than I was expecting.  3.  Once put together it is sturdy. So far it has held up to my daughter crawling in it.,[],B00592BOAO,B00ELRFLZM,AE2X3UTK55YJFIE4CXSX2HZKVE3Q,1672065247379,0,False
641,5.0,Fun to play/pain to assemble,My granddaughter loves it but it took a while to put together.,[],B00592BOAO,B00ELRFLZM,AH7KX2TMCVILQHML3OYA22LVDMHQ,1522975431084,0,True
642,5.0,Love this kitchen set,Love this kitchen set. It is so well made. Every hole lined up perfectly no missing parts. It took 4 hours to put together I am not a novice at putting toys together. Just a lot of parts. Well worth the assembly. The color is as pictured. The box weighed at least 80 pounds. I would recommend this item for someone who plans on it lasting a long time. Its very well made.,[],B00592BOAO,B00ELRFLZM,AGMYBOD5EBPW53EQO6Y5MXZ53QRA,1451151684000,0,True
643,5.0,Amazing Kitchen,"I bought this last year for my granddaughter for Christmas. It looks amazing. very well made, easy to put together. And she loves it..  a year later, still looks new. She plays with it all the time!! Looks like a REAL kitchen!",[],B00592BOAO,B00ELRFLZM,AEHV4XEWKJMZQ427ESEHQ33YYW3A,1510627714765,0,True
644,5.0,Perfect for my 3yo son,"Perfect kitchen for my 3yo son.  I was worried it would be damaged during shipping due to the weight of it, but it was packed perfectly.  Some of the instructions could have been more clear (ie. there are the same screws with brown heads vs. silver heads, but it doesn't tell you why so have to figure out that you use the brown ones on the &#34;espresso&#34; colored pieces, etc.).  It's very sturdy and impressive so I'm sure it will last for years.  It's the perfect size for my 3yo son so I'm hoping he won't grow out of it too quickly.  I loved how it had lots of room for storing all of his kitchen gadgets, food, etc. and also included all of the major appliances in a modern kitchen.  I had debated on going with the retro kitchen, but those didn't have both the dishwasher or microwave.  I was a little disappointed that the clear film on the oven and microwave is just think plastic instead of thicker plexiglass, so I hope it lasts.",[],B00592BOAO,B00ELRFLZM,AFP2MYX26AHRJF4Z536JX3SUF3WA,1440449372000,0,True
645,5.0,but it's high quality and looks awesome. My daughter loves it,"Took forever to put together, but it's high quality and looks awesome. My daughter loves it.",[],B00592BOAO,B00ELRFLZM,AEGZJ4DOXUM4TZIWYED6WK3VBRXQ,1463205087000,0,True
646,5.0,Really great! Worth the money!,Wonderful kitchen! Even better than expected! Only wish they had the same one with buttons that push etc.,[],B00592BOAO,B00ELRFLZM,AFPTRNIT2TDOIJRJRQOPJ5GXTVDQ,1458088080000,1,False
647,4.0,"Great kitchen in the end, a lot of work getting there!","It takes FOREVER to put this thing together! So if you are buying this as a Christmas present like we did, be prepared to stay up ALL NIGHT! The finished product is great though. However, a piece or 2 did break so be careful. And I would recommend putting some caulk under the sink to make it stay in place. Otherwise your little one will keep taking it out and may use it as a stepping stool!",[],B00592BOAO,B00ELRFLZM,AHSYVP3TFR3HPC3TFU7KXDAGFK4A,1491849467000,0,True
