,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
576,5.0,Very well made and so much more than I expected in this price range,"[[VIDEOID:761e6e011b0e8b2abc7b732575cbdafb]] I feel it's important to explain how I came to buy the F11 PRO Drone.  Several weeks back I got suckered into purchasing a drone that was advertised on Facebook.  It was an elaborate video about how some engineer at a big name brand company realized the company he worked for was purchasing lower valued electronics but charging a high brand name cost to cover advertising.  So he left the brand name company and started his own with a few of his co-workers offering the same high quality electronics at a fraction of the cost because they aren't spending money on marketing.  But I need to buy it now because this price won't last long after the word gets out about how great it is.<br /> It looked like a lot of fun and now I had to have it.  so I ordered it right after the advertisement ended. I know it was a compulsive purchase because before seeing the video I had never thought about having a drone. Whatever, I'm only human.  Now I was excited to get this awesome drone in the mail.  I waited and waited and waited, several weeks for it to finally arrive.  I had never seen a drone before but even I could tell  it seemed really light in weight and cheaply made.  Trying not to deflate my excitement so quickly, I rationalized with myself thinking maybe it has to be light in order to fly.  I very quickly learned that was not the case.  The supposed high quality drone couldn't even get off the ground.  When I contacted the seller about it. They told me to shake it up and down to get it working. OMG are you kidding me???  Long story short it never worked.  After being let down by the drone scam, I did some research and found the F11 PRO on Amazon.  It had great reviews and was still very reasonably priced.  So I ordered it. Unlike the other bogus drone, the F11 PRO was delivered almost immediately.  No waiting at all this time and no letting me down this time either.  The difference between the two drones is night and day.  The F11 PRO is sturdy, weighty, very well made and has so many cool functions i haven't even begun to master them all yet.  In one of the pictures above you can see the two drones side by side.  The little one is the cheap knock-off I got scammed into purchasing from a Facebook advertisement and the larger drone is the F11 PRO right out of the box.  EVERYTHING is better on the F11 PRO than the cheap piece of crap advertised on Facebook.  I was talking to a friend of mine who is also a beginner.  He told me he had received the Mavic drone as a Christmas gift a year or two ago.  The funny part is he's afraid to fly it because he hasn't gotten insurance for it yet.  It's so expensive he feels the need to insure it before even attempting to fly it?  That's just silly.  The F11 has many of the same features as the Mavic and if I happen to crash it due to my limited knowledge in flying?  I'll just buy another one because they're priced so I can.  I don't see that happening because the GPS and other features on the F11 PRO prevent it from crashing. Even If you'r a beginner.  Why spend thousands on a drone? You can get the same high quality experience and just as much fun with the F11 PRO.  I promise you won't be disappointed.  You don't need to research anymore or think about it anymore.  Just buy it and you can thank me later.<br /><br />It's been a few days since I wrote my review.  Since then I've been learning more about this drone every day.  It hasn't ceased to amaze me.  Every person who has seen me flying this drone, said....I have to get one!! This thing flies so high it's hard to believe even when you're looking at it with your own two eyes.  I've added a couple pics and a video I took with the drone.  The video may be a little bumpy in some parts but that's all on me.  I just turned on the video to see how it worked?  I was still having fun flying it around.  Zipping from one place to another,  rather than paying attention to the filming.  It still took some great footage.  I'm looking forward to putting together some really nice photography & video shots with this drone.  So there ya have it.  After a few days I'm still loving it.  As a matter of fact I bought another one for my wife because she was jealous of mine...LOL","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Oh4eO17qL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Oh4eO17qL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81Oh4eO17qL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ZahZSaYhL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ZahZSaYhL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ZahZSaYhL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81luPrnWUVL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81luPrnWUVL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81luPrnWUVL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81vDVSpD5QL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81vDVSpD5QL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81vDVSpD5QL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91reHy+zOgL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91reHy+zOgL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91reHy+zOgL.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AEBSWRITUJ3CUOF4I2LNWQLBTWRA,1580197266416,27,True
577,1.0,Not good,Not good,[],B07VCD1SRL,B07VCD1SRL,AEEIBW3S4VMDPPZRLUMAXI7X43RQ,1609908707132,0,True
578,5.0,Ease of use and quick learning curve.  Well Engineered  TERRIFIC customer support !!,"Love the product.  This is my 2nd drone.  The first was an inexpensive (under $100.00) drone, that I learned on and sparked my interest on learning more and upgrading to a more sophisticated aircraft.<br />Short learning curve.  Product was all thought out coming with spare battery and blades<br /><br />Support from the company has been TERRIFIC !!!!!!!",[],B07VCD1SRL,B07VCD1SRL,AGJNJH2FLFQOJJLUW7TMFZOBD6JQ,1611331821841,0,False
579,5.0,Great bang for your buck!!!,"This drone is absolutely incredible. The price is great, and it handles beautifully. I am very happy with the battery life and ease of handling.",[],B07VCD1SRL,B07VCD1SRL,AE5KEGIGXA3OQH5FRL6WHJOCDLDQ,1601148516975,0,True
580,5.0,Simply Amazing,"I had a little hard time getting the drone to fly, however, once I took it outside and followed the simple instructions it just took off. I have never had so much fun with a drone, specially for the price. I love it. Well worth the money.",[],B07VCD1SRL,B07VCD1SRL,AGGC6WNSJBEJUHJCJA2ETDPKIOWA,1609689211338,0,True
581,5.0,Great quality drone,Very happy with our ruko experience,[],B07VCD1SRL,B07VCD1SRL,AHHX2AGN777ULDXC37TRXP7EF2BA,1669579035985,1,True
582,5.0,Awesome little drone,This thing is great I’m a beginner and it was a piece of cake to set up and control! Highly recommend this to anyone looking for an easy to fly drone with all the features at an affordable price!,[],B07VCD1SRL,B07VCD1SRL,AGXDJTWSFQKO3QSWCG7BMQR3UTZA,1594837073002,0,True
583,5.0,Great starter drone,First drone ever and I'm in love!!! Great drone for starters for the price but I'm already considering the F11 Gim 2!!! It has more features I like!!!! Thanks for the great start!!! I just might become a loyal Ruko customer!!!,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71wl9jPTndL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71wl9jPTndL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71wl9jPTndL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/C1VgdIR5tHS._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/C1VgdIR5tHS._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/C1VgdIR5tHS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AFB3XCG4O5ZR66EQER4FOC6F46WA,1628883749415,1,True
584,5.0,This drone is the best you will ever find,"[[VIDEOID:ecc288b5bba448f9330d7dbc0df8373d]] Incredibly long range, quick to learn, and automatically fights the wind to stay in the same spot. I took my drone for a walk around the neighborhood (well a fly) and never lost camera feed for a second. It's good, click buy, you won't regret it","[{'small_image_url': 'https://m.media-amazon.com/images/I/71PItC0Am0L._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71PItC0Am0L._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71PItC0Am0L._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/71d4rZp9lhL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71d4rZp9lhL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71d4rZp9lhL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AHRGGJMM43RWDEWXYEWALMWDKFHA,1660948525357,1,True
585,2.0,Decent done. Horrible software.,"Small, lightweight. Easy to learn. I'm a beginner, and this drone was easy to setup, configure and learn to use. Very reasonably priced.<br /><br />Edit<br />I returned mine. The software was not very good. It would not stay connected. The waypoint flight option never worked. Overall I was disappointed after learning how to fly it some.<br />I mainly wanted to use it for waypoint flights to record landscape acreage. It would never work.",[],B07VCD1SRL,B07VCD1SRL,AGJLLHIVEUF5NMMPGZFYGWUMNOYA,1592782211760,0,True
586,4.0,So far so good,So I just received the product and unpacking has been good. Im impressed with weight compared to the size as it feels very durable. It came with extra propellers and an extra charging cable which was a pleasant surprise. It came in a sleek travel bag that securely holds everything that comes with the Ruko. Im still charging everything and will update review after flight. My only complaint is that my phone won’t fit the phone holder which is crazy because I have the smallest iPhone 12 available and it seems most phones are way bigger than that these days. I’d recommend ruko increase the adjustable width for the phone holder. Hopefully that doesn’t affect my experience during flight too much,[],B07VCD1SRL,B07VCD1SRL,AGP2D6RW3D3O5UYRBJF7PJ7PX5QQ,1638231392438,0,True
587,5.0,This drone rocks,Amazing. Idiot proof drone. Easy to set up and learn. Amazing video quality and just plain fun. Worth every penny.,[],B07VCD1SRL,B07VCD1SRL,AEWEDFWFVIBUXTYXF7DQLWFLWLUQ,1602434966552,0,True
588,1.0,Garbage,"I'm so disappointed in this. I bought it in June 2020 to save for my husband for Christmas. He tried to use it when spring finally got here and it was defective. The company sent a replacement and that one is also defective. The first one would shake when I tried to use it, the new one will not connect to my phone.",[],B07VCD1SRL,B07VCD1SRL,AHQDV2CBIGSUAYXDGRRSZRKAV4BQ,1621267887029,0,True
589,4.0,"Price, battery,& end results are super","Used for fun,play,relaxation. If computers are YOUR thing,its a cake walk.  Non computer people will take a wee bit longer. Instructions are NOT easy. Sorry,just facts.",[],B07VCD1SRL,B07VCD1SRL,AGNBJMHTYQXQCUQBKIVCX55G4FUA,1610751713190,0,True
590,5.0,Unbelievable,The best thing I ever brought<br />It worth every penny,[],B07VCD1SRL,B07VCD1SRL,AHNFOAUG6JTQBQBDLUATFORK5B2Q,1594771900865,0,True
591,5.0,Great for the price,For my first real drone this is perfect,[],B07VCD1SRL,B07VCD1SRL,AH5V4RULE32H5UMPVIFTN5SSVBCQ,1582480633715,0,True
592,5.0,It's working good,Good product drone,[],B07VCD1SRL,B07VCD1SRL,AHKVDBS6UJVO77LYGTZGBDKUP2SA,1595209299694,0,True
593,5.0,Excellent drone,"This is absolutely the best drone for this kind of money. Excellent video, excellent photography. World Class customer support and service. 100% recommended!! You can’t go wrong with this drone.  RuKo customer support is World Class!!  Their support and customer service is absolutely the best I have ever experienced from anybody anywhere. Richelle Was my customer support person and was amazing, super knowledgeable and helpful I just can’t describe how nice and helpful this person was. This individual deserves a raise in pay , very professional.","[{'small_image_url': 'https://m.media-amazon.com/images/I/81I8vIS2wXL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81I8vIS2wXL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81I8vIS2wXL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B07VCD1SRL,B07VCD1SRL,AH6SDZ5IYZFXDMDQEYS5TCBUQ7BQ,1675741509169,0,True
594,5.0,This Drone delivers!,Our first drone and has been easy to learn!  The case is great to keep things organized!  Lost control of it at the beach and it returned to our RV site before it ran out of battery!  My regret was not having it film that flight!  Great buy!,[],B07VCD1SRL,B07VCD1SRL,AFY6QTNTVMSPGQDCHO73PETAKPVA,1595019532523,0,True
595,5.0,Awesome drone at an even better price!,This is my second camera drone and this one absolutly blows me away.  After watching the youtube video on the app I was ready to fly.  Having had drone flying experience I took it off of beginner mode and away she went. the battery life far exceeds my phantom 2 and that's a huge plus for me!  I just fly recreationally and I dont really care about high end photography so this little drone is perfect for me!,[],B07VCD1SRL,B07VCD1SRL,AGVYLKARV3VJLTBILRVYOLJFEYJQ,1578344549700,0,True
596,5.0,Great alternative to DJI Mavic Air,"This is my very first drone.  I have spent 15 minutes with a friend who had a DJI Mavic Air and that is my only reference point.<br />Out of the box the drone looks and feels made of quality materials.  Instructions were easy to follow to set up.  As an extremely novice drone pilot, I watch 2-3 how-to videos and took it outside for a flight.  Once I got it calibrated I easily got it in the air and flying.  The first trip I had the beginner limits on so I was limited in my flight range.  The second fly I extended the range by turning off the beginner limits and took it out to around 130m distance - no where near its range.  The Return to Home feature worked perfectly and the drone returned and landed on the landing pad from which it took off.<br />As a beginner, I feel very confident in piloting this drone and would recommend it to any new beginners.  This is a high quality drone that is a true bargain!",[],B07VCD1SRL,B07VCD1SRL,AGYK7UG6GGKIOKMK4F63YNHW4NCA,1579103909106,0,True
597,4.0,1st one was unable to be fixed,I am so glad I got an insurance policy (Asurion) with the original purchase. This is the replacement. I still haven’t attempted to fly it yet as the winds have not been in my favor. I hope this one last past its second flight.,[],B07VCD1SRL,B07VCD1SRL,AGKBML6DLAJ2ZPHKQ2OMLXUGJLPQ,1676934802254,0,True
598,5.0,Good intermediate drone with very nice camera.,"This this is blast!<br /><br />Fairly priced,  easy setup,  easy to operate, and very good quality pictures/video. Android app was also easy to setup and no issues.<br /><br />Very pleased with this purchase.",[],B07VCD1SRL,B07VCD1SRL,AFNUFIC7TAMB2GPXMPC3EFTOC4AQ,1588044276993,0,True
