,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
355,5.0,My favorite game!!!,"I absolutely love this game! I literally force people to play with me. If you have ever thought, &#34;I love monopoly but hate how long it takes to play it&#34; then this is the game for you. You can definitely play in 15 minutes. 20 minutes tops. Never gets old!",[],B00NQQTZCO,B00NQQTZCO,AFHTGDGR3P3NU6NZYUQX7SQUWKVA,1474472484000,0,True
356,5.0,Good game,"Great pastime that doesn't take up too much space, great way to kill a few hours.",[],B00NQQTZCO,B00NQQTZCO,AFCYZAADIOWSCH5LZWHRHCWWEP2A,1621565498219,0,True
357,4.0,"Fun game, but....","We have had the original blue version for a while and play it all the time and it is worn so I wanted to get a new deck. I saw this green pack as the updated version so I read several reviews and the bad reviews as far as the quality of the cards ARE TRUE. I received a new deck packaged properly. The cards were in seald plastic, in the unopened box and it is the correct version. I went through the entire deck to make sure I had all the correct cards and I did. As I shuffled the deck the cards began to bend and crinkled very easily. I can see with more use the cards will be easily damaged. Otherwise, I would have given 5 stars. The game itself is great, just the quality of the cards is questionable.",[],B00NQQTZCO,B00NQQTZCO,AERIJORBMD2OPREPVGAJPYWR3D5Q,1644947012452,2,True
358,5.0,Love this game,Love this game. I have thought this game all of my friends and their kids. Everyone loves it. It's a great family game. Also I play with my husband when kids are asleep. A good way of releasing daily stress. Highly recommend it.,[],B00NQQTZCO,B00NQQTZCO,AHHE7NANQBCIWGXOLYVYSP6PYX4Q,1526621972931,0,True
359,5.0,... play this game weekly and it's one of the best card games we play,"Our group of friends play this game weekly and it's one of the best card games we play: doesn't take too long (around 20 min per game), easy to learn, and has loads of chances to make fun of each other as we steal their properties. =)",[],B00NQQTZCO,B00NQQTZCO,AHEMXWC2TQDAAYEHBVKN3FVIUK4A,1505586158825,1,True
360,5.0,Very good game. Get one for yourself.,Love the game. This is the set to get. So fun to play. Everyone catches on pretty quickly.,[],B00NQQTZCO,B00NQQTZCO,AHU3IV2HXGNCDAY7V25Z3LLBTTTQ,1624575222789,0,True
361,5.0,Fun,"Liked it better than the board game. Goes much faster, but still fun.",[],B00NQQTZCO,B00NQQTZCO,AG6HNIXZ5CSPRNLOPUAWOKECTMOA,1548382236847,0,True
362,5.0,Great simple game,This game is so easy to learn and really a bunch of fun. This certainly won't destroy as many friendships as the board game version,[],B00NQQTZCO,B00NQQTZCO,AGHDWCU5HKH2IMGCJVANSFA5SJ6A,1611775124954,0,True
363,5.0,Five Stars,It's a really fun game to play.,[],B00NQQTZCO,B00NQQTZCO,AEXWIJU7TA4VIIWZ3XRAR5KVQV7Q,1512346696183,0,True
364,5.0,Fun,Fun quick game that can be taken and played anywhere,[],B00NQQTZCO,B00NQQTZCO,AHG3XWCYLAWTJWUQZT253FZE7WCQ,1576523144192,0,True
365,4.0,A bit difficult to understand,"Instructions are difficult to understand..fun once you learn , better for teens and adults",[],B00NQQTZCO,B00NQQTZCO,AFNYPUQZM7GLL5QUFJ4KAJMTWAVQ,1517936979642,0,True
366,5.0,Love it. Highly recommend,My son and I love this game. It took us a game or 2 to understand the way it plays but once we did it has been so much fun. We love playing board games so this is fun to have to add to our options. It's a quick play game with 2 people. Probably takes us 5-10 minutes to play so nice to have when longer games will be too long. Son is 8yo.,[],B00NQQTZCO,B00NQQTZCO,AGRXFRQVGZH7YSJOH2D3FZ3TROAA,1462644459000,0,True
367,5.0,Fun to play,Kids love it,[],B00NQQTZCO,B00NQQTZCO,AGGEKEQR6ABTXGUQV6STW4E6XDLQ,1557486690133,0,True
368,4.0,Four Stars,Pretty fun game!,[],B00NQQTZCO,B00NQQTZCO,AFTT3PZL2B4YQCV3N3EMZGQSA46A,1529106688509,0,True
369,5.0,Easy to Learn & Quick Play,Monopoly Deal is our new favorite card game. Super easy to learn & quick play even for two people.,[],B00NQQTZCO,B00NQQTZCO,AGVR6SM3HOS6F2KQ2IRSHOCJM4JQ,1657060082330,0,True
370,5.0,Five Stars,Fun game!! Doesn’t take as long as regular monopoly!,[],B00NQQTZCO,B00NQQTZCO,AEEJK6PAE2DP3NDMLVYOQE6AVBWQ,1523919982076,0,True
371,5.0,Family favorite,My family LOVES this game !! Monopoly takes too much time and my children lose interest. This is so much better ! It’s really fun and easy to learn and quick to play. Get it ! My kids are 9 & 10 and learned to play quickly.,[],B00NQQTZCO,B00NQQTZCO,AHZAYGJDYL3TOY54FZWLZ2O4OASA,1630033075660,0,True
372,5.0,Great game,Kids love playing this !,[],B00NQQTZCO,B00NQQTZCO,AGI7JHH3IIGX5FJZMCI2VDTOH7MA,1532837797969,0,True
373,5.0,Fast and easy to play,Great room on monopoly to keep the game moving fast. I’m used to the old monopoly that sometimes can take hours to play. This is not the case with the card version.,[],B00NQQTZCO,B00NQQTZCO,AHD5AQWKJJIAAD6PFCFP3VCRUNGQ,1587541453528,0,False
374,5.0,So much fun!,"My husband loves games and after seeing the reviews of how much more fun it is to play this Monopoly version than the classic game, I got it for him.  We played it for the first time this weekend with some friends while camping and we could not stop playing.  It seemed to end too quickly for our liking so we upped the winner having to have 5 full sets of properties instead of 3.  No matter how many properties you change it to, it will always be fun, challenging and will not make you want to hurt the other players (like in classic Monopoly).  Definitely one of my favorite games now!",[],B00NQQTZCO,B00NQQTZCO,AFX2RXMK36KL4DYFLQVALDYSFDGA,1570134862946,0,False
375,5.0,Fun,"If you grew up with Monopoly, but don't have 2 hours... or 3 hours... or 3 days to play a game, this card version of Monopoly fills the bill.  With a 20-30 minute play time, it's fun and fast paced.  Recommended.",[],B00NQQTZCO,B00NQQTZCO,AFZIUYZM3PFY5LSFOQM4HA2SDYFQ,1548386183211,0,True
376,5.0,Awesome,Play with my grand children and have tons of fun!,[],B00NQQTZCO,B00NQQTZCO,AGAROIJILZJXXESPLPDKMNOZSZTQ,1455589065000,0,True
377,4.0,😎 Cool game!,Cool 😎 game! Used for down time while camping.,[],B00NQQTZCO,B00NQQTZCO,AEZP5T2DFMTH7RFJHLOEPKXRUJEA,1554240562085,0,True
378,5.0,Buy it!,We love this game!,[],B00NQQTZCO,B00NQQTZCO,AGX6Z2LEEC2KMX3CANOYEW4M2BEA,1550232718018,0,True
379,5.0,Five Stars,ok,[],B00NQQTZCO,B00NQQTZCO,AF2CMCKKEPKAVDJ5ZEQSHVFOGLEA,1500496605030,0,True
380,5.0,Five Stars,Grandchildren approved.,[],B00NQQTZCO,B00NQQTZCO,AHAACFK5W6P2QVANIHJ4JBFPAVVA,1470148979000,0,True
381,5.0,Took us a couple of times to get it down but it is very fun once you figure it out,So this game is a little confusing to figure out at first. Took us a couple of times to get it down but it is very fun once you figure it out. The directions really are not helpful. I googled how to play and that worked better for us.,[],B00NQQTZCO,B00NQQTZCO,AFTPYZ7HHDLUPHNL2ELJYCRHFZ7Q,1487169331000,0,False
382,5.0,Five Stars,Good value,[],B00NQQTZCO,B00NQQTZCO,AFCRBKRJFCXCXRGVVVJHOTR2XPTQ,1464292991000,0,True
383,5.0,Fun family game,Fun game once you get into it. Only downside is only 5 people can play. Wish they had a version with more properties where more people can participate,[],B00NQQTZCO,B00NQQTZCO,AH5OCVASCMZA4PXBBZQSJYOZLQJQ,1619122493141,0,True
384,5.0,Fun,"Great game.  Great for just two players, or more.  I like it for a few reasons.  It stays pretty true to monopoly, but it's a lot quicker, so you're not sucked into an hours long monopoly game.  If you want to play longer, just deal another hand.  Second, there's actually a good bit of strategy involved.  So I'd definitely recommend it.",[],B00NQQTZCO,B00NQQTZCO,AF4VCJCGYUPUHLDM6LMR37GSTTJA,1593634141239,0,True
385,5.0,Speed Monopoly,Faster than board Monopoly - quick to learn & fun,[],B00NQQTZCO,B00NQQTZCO,AGOTSIUQUI2N2AMLGJCYE7KKHKKQ,1640143629711,0,True
386,5.0,Incredibly Fun!,"This is a fast-paced, incredibly fun game for all ages. I love this more than regular Monopoly.",[],B00NQQTZCO,B00NQQTZCO,AFVNQ7QQW5YXFCGMQL4MGFM5Z6TA,1575337465357,0,True
387,5.0,Who Knew?!,"I never thought I'd get anyone in my family to play Monopoly with me again. This fixes everything!! We all LOVE this version of Monopoly! It's quick, and so easy to learn. Quickly becoming one of our favorite travel games.",[],B00NQQTZCO,B00NQQTZCO,AFQOIRHX6JXTFCYWZM3U5VBU7V7A,1466430530000,0,True
388,5.0,Family fun,"Great game for my 11th, 9th, 6th graders and my husband and I. We have fun. Perfect game for all.",[],B00NQQTZCO,B00NQQTZCO,AFKYN7HWTAT6UOZ723MZYWNCOM4A,1606111905203,0,True
389,5.0,Quick learn,Great game for families that don't have the time to spend hours on the regular monopoly game. Ready and fun to learn. Gets the family together.,[],B00NQQTZCO,B00NQQTZCO,AHRYMQKAF4W4YFVPEGHA5ZFY4HQA,1559972225307,0,True
390,5.0,The go-to game in our household,"My wife and I have played over 150 games of Monopoly Deal since buying it 3.5 months ago. When your initial investment is just $6, that makes for a fantastic return on investment. After playing it that many times, we still are not tired of it. While we do not play it as often as we did in the early weeks of owning the game, we still enjoy playing.<br /><br />It would be a great game to play with kids, too.<br /><br />For us, it's a great way to spend 30-60 minutes together for a casual date night. Since each game only takes about 15 minutes, we typically play best of 3 or best of 5 together.<br /><br />Pros:<br /><br />- easy to learn<br />- game play is fast-paced<br />- it brings everything that is great about the original Monopoly game, while cutting out a lot of the bad<br />- every game is different, since the card combinations are endless<br /><br />Cons:<br /><br />- there really aren't any major cons<br />- if I had to name one, it would be that once each player learns the strategy, most of one's success is the result of luck, rather than skill. But that's not a big deal, because this game remains a hoot.",[],B00NQQTZCO,B00NQQTZCO,AENUPK3ZIH275OHY2N6F7MQDXCPA,1432665762000,1,True
391,5.0,Five Stars,This is better than the real monopoly board game because you get done in 10 mins or under.,[],B00NQQTZCO,B00NQQTZCO,AHOVW3KQP3FISIVPJ5IEA7FHUOZA,1516837480834,0,True
392,5.0,Awesome game!,"This game has become a bit of a family obsession! I gave this to my 8yo son for Christmas and we have played it every few days (multiple times each day) ever since. He loves it, his older cousins love it, his parents love it and even his grandparents love it! It truly appeals to all ages and is a great spinoff on Monopoly without having to spend tedious hours playing a single game. We are done typically in under 10 minutes and no one is ever ready to quit after one round. We will be giving this as birthday gifts to his friends moving forward.",[],B00NQQTZCO,B00NQQTZCO,AGWE2SOSMMB6AQFNZ2EZBI43LGKQ,1582519447391,0,True
393,5.0,Such a fun strategy game for my family,"Such a fun strategy game for my family. My son and I play most, but sometimes we get everyone involved.",[],B00NQQTZCO,B00NQQTZCO,AFWPMYYTJNBFSSS4US22NP63XT4A,1530545298988,0,True
394,5.0,They could have done a better job.,My daughter and I play this game all the time. The only issue I have is with the quality of the cards. They could have done a better job.,[],B00NQQTZCO,B00NQQTZCO,AG45T5U7XBGT4PC4UTPN3QXLUIPQ,1464267868000,0,True
395,4.0,"Haven't played it yet, but..","I wound up giving another game to my nice's family, but I have always LOVED Monopoly, and this seems like a great alternative to the board game with all the pieces and cards that can get mixed up, lost, etc.<br />I'll give a more thorough review once I've cracked it open and played it.",[],B00NQQTZCO,B00NQQTZCO,AEM5FMEKKXJGSDX2NDXNEQC2YAQA,1548053377005,0,True
396,5.0,Fun quick game,Easy to learn and play,[],B00NQQTZCO,B00NQQTZCO,AEZJTZ5B2TMLAIGXV4W3QV3CYQFA,1530171304386,0,True
397,5.0,"Great, quick, fun family game.",We enjoy this game quite a bit and play it fairly often. It's fast-paced so you won't sit for hours like regular monopoly.,[],B00NQQTZCO,B00NQQTZCO,AEYT7EFK7GVGRBWUSNZFHBMKNNAQ,1585162180823,0,True
398,4.0,DEAL replaced the board game version,"This has replaced the full version of the game and it plays in minutes not hours.<br /><br />The game is a great game of balancing risk of playing cards at the best time with disrupting opponents strategy for your gain.<br /><br />I have seen some complain about the luck in this game...that you could lose a game because you don't get the right cards.  This is true sometimes, but it can be nearly eliminated by strategically playing your cards with the right amount of balance.  For example, it is helpful to not play property cards until you have money to protect it and a strategy for what you and competition are doing.  If your opponent plays a park place and you have the matching card to complete the set it doesn't make sense to play that until you can steal or complete the whole set on one turn.<br /><br />Fun game for adults to play with kids too.",[],B00NQQTZCO,B00NQQTZCO,AGHHFVAA3AWO454UUUWZY6FPMPAA,1451317809000,2,True
399,5.0,Must have,Great to have for when you want to entertain guests!,[],B00NQQTZCO,B00NQQTZCO,AEVYH6BZHCBZ4V6MJ7TL4QWXRBIA,1595937654852,0,True
400,2.0,Rather play monopoly,"It might have just been me being impatient, but the rules seemed way too long and just....not easy to quickly learn. I'd much rather just play monopoly.",[],B00NQQTZCO,B00NQQTZCO,AGIPDH3NXLSGD3RQYMFYLWMKRAYA,1658224793346,0,True
401,5.0,Fun and portable!,Easy to pack and nice quick games! All of the fun of the original but much more fair to play.,[],B00NQQTZCO,B00NQQTZCO,AELXSERZX75FAGSNFH3NM4OYX5ZQ,1582004830947,0,True
402,5.0,Great game,Second time purchase. I got this one to give as a gift.Love it. So fun,[],B00NQQTZCO,B00NQQTZCO,AH3ZGKZZ5F4JWWV5VD3JYD3URZGA,1580837213854,0,True
403,5.0,"Overwhelming at first, but endless fun after that!","The rules are a little overwhelming at first, but you get the hang of it within a few minutes. Best card game we've ever played!",[],B00NQQTZCO,B00NQQTZCO,AEQCBWHT4F4NJF2YEZWBJJYSQ44A,1511758036259,0,True
404,5.0,A fast game if monopoly,"The cards will remind you of the traditional monopoly game.  The big plus is you can play 5 games in an hour or so instead of one game lasting days.  No small pieces.  Cards are the size of regular playing cards.  The deck seems a little bit smaller.  I played with 3 friends, then bought my own deck.",[],B00NQQTZCO,B00NQQTZCO,AGYP7EK3YBVUDBM452QNUFB4PKUQ,1650493747961,0,True
405,5.0,Fun & easy,We love board games but hate learning how to play new board games... Lol This card game was so quick & easy to learn & fun to play. Even our teenager loves it! Takes about 20-30 minutes to play 1 game.,[],B00NQQTZCO,B00NQQTZCO,AELTJ3D5PAO6DRE4JAGPKMFZJWYA,1641064238234,0,True
406,5.0,A very fun....shorter version of the classic!,Most fun....competitive card game ever! A family must have for game night!,[],B00NQQTZCO,B00NQQTZCO,AHY56VNZEDAIP6NN7EJTBVV4SYZA,1618240917270,0,True
407,5.0,More fun than I thought it would be,Ordered this game for a friend who had played and she taught me by first playing an open hand. It’s  Like a quick game of Monopoly. A lot of fun,[],B00NQQTZCO,B00NQQTZCO,AEBLB4H2NKBGPXFFSWQNID63KQLA,1641552385176,0,True
408,4.0,... of all let me say that I do NOT like the regular Monopoly game,First of all let me say that I do NOT like the regular Monopoly game. I find it too long and boring. I do like this however. You can play it in 15 minutes (provided you don't have players like my brother who take forever to decide which cards to play.) The action cards mean that you can be winning one minute and losing the next. Overall it's quite a fun game and I would pick this over regular Monopoly any day.,[],B00NQQTZCO,B00NQQTZCO,AGUJIEONQFJRJE4YESKFVSZ2RSYQ,1444231263000,0,True
