,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
533,5.0,Great quality,Great size and quality. The decor is darling. It did take almost 6 hours of patience to assemble but it fit together nicely. All parts were enclosed. One wall was chipped so we called Kidcraft and they immediately sent another wall. The furniture is sturdy and so cute.,[],B0042F99PG,B0042F99PG,AEZI2DSB2SXCSJ3SPRYOP5TUHSGA,1573955634952,1,True
534,5.0,Five Stars,Well built and large. Took about 2.5 hours to build.,[],B0042F99PG,B0042F99PG,AFBHVVFT7OWRQLZHPN6HUV6LC3JQ,1519585776128,0,True
535,5.0,Choose the better dollhouse for B dolls,"After much research,  I chose this for our granddaughter instead of the Barbie house on her wishlist.  So glad I made the decision!  The house is so very cute and super sturdy (unlike reviews of the ""other"" house).  The rooms are large and versatile.  She has actually had the house for four years now, and it looks like it was just purchased.  I highly recommend this choice is your doll lover wants a dollhouse that will last....it's wood and chipboard!.❤️",[],B0042F99PG,B0042F99PG,AF7C5D27ZVOC7Y4QC7ZGYOHRV7DQ,1619275064836,0,True
536,5.0,Five Stars,so cute,[],B0042F99PG,B0042F99PG,AEXLSGNYY6C6RK3YQ77GN52DW2PQ,1420149654000,0,True
537,4.0,Best dollhouse on market for price/quality!,"PROs:<br />- SIZE: - gloriously large for younger kids to be submerged into playing pretend.<br />- COLORS: - Amazing wallpaper and decoration<br />- The BUILD: - It took a LONG time to build.. but it came together STABLE and fitting.<br /><br />CONs:<br />- Cheap wall-paper : -  The stuff starts peeling off from the get-go. be careful moving the wood pieces around when building it.. and make sure you trim back all the overhanging stuff so your kids don't see it and peel off the whole thing.<br />- Expensive  : - costly,  but its worth it for its size/quality :-)<br /><br />VERDICT : BUY it ! probably THE best doll-house for a kid that I have seen in a long time. Can't go wrong with this one as long as you put 3 hours of building time aside. Make Sure you look @ the building instructions closely to make sure things are facing the correct direction! It was a fun build to do alone!<br /><br />Stay Fresh my friends! Gluck!<br />~Brian Young~",[],B0042F99PG,B0042F99PG,AGOWAE3ABJI4CB3FR5DV5UV6IZLA,1451797024000,2,True
538,5.0,my 4 year old loves,Great product,[],B0042F99PG,B0042F99PG,AG32GXQFHUOFU7SJVM5VCE6EP4CQ,1407688788000,0,True
539,5.0,Kids love it,Kids love it,[],B0042F99PG,B0042F99PG,AFXZUHHNQEP6ZW5LHSA24L3XF7AQ,1647640530088,0,True
540,5.0,This house is super cute and durable,This house is super cute and durable. the furniture is super durable as well all wooden. the customer service with kidkraft is also amazing I love their brand!!! only thing is the kidkraft dolls are too small for some items in the house. but overall your kid will love this house as will you,[],B0042F99PG,B0042F99PG,AFKEYUUWRKNNAMVBNCKVPLC4HGKA,1518729064482,0,True
541,4.0,Still Worth it!!!,"It was a hit for our 5 yo. Assembly took two of us and even with that it took 3.5 hrs, so be prepared. Instructions definitely need a revamp. Seriously took too much time to figure out sides/layouts. Frustrating!  4 stars bc of this.  I used a dab of wood glue here and there to reinforce certain areas and it’s as sturdy as an ox. Happy customers!",[],B0042F99PG,B0042F99PG,AHOQPUFK4LF33DKC47VHR2UIA7WA,1582599628800,0,True
542,5.0,Five Stars,Grandchildren loved it.,[],B0042F99PG,B0042F99PG,AG33BXTOWQ6UB7YVTZ5ALKAMKXXA,1416599532000,0,True
543,5.0,"Awesome buy, wouldn't change product!","This doll house is great! It is almost 5' tall, very sturdy, and offers hours of entertainment! We bought this for our 3 y/o daughter and while she does have a small stool to play on the top portion of the doll house (which e fully expected) she LOVES to play with it! Fits full sized barbies, so we don't have to buy tons of mini specialty dolls or anything! This was a great purchase, wouldn't change a thing!",[],B0042F99PG,B0042F99PG,AEV2D642KCSARB6WPSXPCQGZO4NQ,1455759832000,2,True
544,5.0,She loved it so much,Bought this for my grand daughter 3 years ago. She loved it so much. I am now working on saving to purchase another one for her as their house burned this week and they lost everything. This product is well worth every penny spent and what I will spend the second time around.,[],B0042F99PG,B0042F99PG,AGRUA3KA7BKBNJHWOZKWVKRRFYUA,1516907855400,0,False
545,5.0,Has my strongest possible recommendation,"For two of the steps, it would be helpful to have an extra pair of hands handy BUT it goes together easily.  My grandchildren play with it more than expected.  I MOST STRONGLY recommend this to you.  (Really!)",[],B0042F99PG,B0042F99PG,AEQ7LSQOKSMQTKAADMC4TAL43SNQ,1467056601000,0,True
546,5.0,Granddaughter was very happy with item,Granddaughter was very happy with item. Had to use a YouTube video to put it together thank God someone made one. Very pleased with item.,[],B0042F99PG,B0042F99PG,AHTIYWUI2E6VNB4KXN5QP7PA7W7A,1522110191353,0,True
547,5.0,This was a dream house for my little one and ...,This was a dream house for my little one and she plays with this house everyday and switches out characters to go in and out of this house. Big enough for Barbies and other character toys as well.,[],B0042F99PG,B0042F99PG,AHKDQ3IR5A7UFFT6ANVUP4JAXUOQ,1540905985442,0,True
548,4.0,Floors are bending after assembly,This thing is massive! Make sure you have plenty of time to put it together. Took us about 2-2 1/2 hrs to put this doll house together. My 5yr old daughter loves playing with it! Feels pretty sturdy and was fairly easy to assemble. I am a little dissapointed because the third floor and the attic floor have warped after about a week of being assembled!  Highly doubt it was our fault because the floor board is literally bending on the side by the elevator and there seems to be no explanation for this except for the material it is made out of. I would almost rate this as a three but it is still totally usable and my daughter didn't even notice it until I pointed it out.,[],B0042F99PG,B0042F99PG,AFAFMIKW7PNW7QK4AWV5EMP76IEQ,1483395772000,0,False
549,5.0,EXCELLENT DOLL HOUSE! great construction,This unit is well constructed with the accessories being wood. It took two people a couple of hours to assemble. The girls like the elevator and the variety of rooms. It is a good size for the two of them to play with plenty of room. UPDATE 2016: We've had this dollhouse for 6 years now and have put it through may traumas and it has held up beautifully! This thing is excellent quality and I highly recommended it!!,[],B0042F99PG,B0042F99PG,AFO5DDYSDZPIVLLPJN7VXW7DYXAA,1294020782000,1,True
550,4.0,As stated before.. great after assembly recovery,I rarely leave reviews but this thing had me sweating and crying in the corner.<br />The instructions are insanely unclear and I must have put on the pieces backwards at least 7 times. Nothing I have ever put together has frustrated me as much as this product.<br />I recommend the Costco version that comes reassembled to save yourself popped blood vessels.<br />The dollhouse itself is wonderful once you recover from assembly. My daughter loves it!<br />Just give yourself a couple of days to build it and make sure to have some wine to increase patience lol,[],B0042F99PG,B0042F99PG,AEKHSAP5NOYDZHLRI5IZ34RCP3FQ,1577064221738,0,True
551,5.0,Quality,Beautiful dollhouse my daughter absorbed loves it,[],B0042F99PG,B0042F99PG,AG5HA3ZZ3IQKN6WAGHMVTHRLU3ZQ,1540925087344,1,True
552,5.0,Great product!,"This is a very large, very sturdy and good quality doll house. It comes with little furniture and it perfect for barbies.",[],B0042F99PG,B0042F99PG,AHU3Q2I3QQLGKDGUVBNR7ZESEJZQ,1612506354629,0,True
553,4.0,Awesome Barbie house,Awesome Barbie house! Would have gave it 5 stars but some of the screw holes don't line up very well and was difficult to get together.,[],B0042F99PG,B0042F99PG,AGXPWFGUITFT2SJQLHVWFQHGU4TA,1460282349000,0,True
554,5.0,Amazing,I wish had one when i was a kid!,[],B0042F99PG,B0042F99PG,AFKLRJIPQJR7HVSX7W3ZPE56MD5Q,1549671802834,0,True
555,5.0,Don’t underestimate assembly.,I heard this took Santa a few hours to set up.  Lots of little parts and colored screws that were not easily identified.  Overall the product is great!!  Kids love it and it sooo much better than the Barbie dream house.,[],B0042F99PG,B0042F99PG,AFU62MLBKKSMZFJJ3WH4MHDXMO2A,1580240413390,0,True
556,5.0,Really great gift.,Huge house. Easy to assemble. Really a smart idea they sent something to mount to wall.,[],B0042F99PG,B0042F99PG,AGBJH636JZEVRBGWIZZUCWG7GLEA,1482681995000,1,True
557,5.0,loves it!,My four year old granddaughter got this for Christmas and absolutely loves it!!  good size.  good quality and sturdy.  nice furniture.  highly recommend it!,[],B0042F99PG,B0042F99PG,AGDPNRU2LVE3YVLC5Q56VSKVU36Q,1546743303351,0,True
558,5.0,Beautiful house,Instructions were clear. Takes some time to build and set up. Wish it was a littler sturdier but anchoring it to the wall (parts provided) it will never move!,[],B0042F99PG,B0042F99PG,AF3VU66XINQGALBNUWBOB5OXIAUA,1610983327750,0,True
559,5.0,Great investment for little girls!,I bought this for my granddaughters 3rd birthday.  She absolutely loves it and spends many hours playing!  It is heavy and big.  It does take a few hours to put together.  You need to watch the price as it fluctuates frequently...has gone from 113.00 all the way to 184.00.,[],B0042F99PG,B0042F99PG,AGPVNHB3BIUB62L5GRHFSJSEF54A,1470234160000,1,True
560,5.0,We love it. Thank you for putting a smile on ...,My granddaughter and I started playing with this doll house at Christmas and everyday there after. We love it. Thank you for putting a smile on my granddaughter's face.,[],B0042F99PG,B0042F99PG,AGHKDRWSY6UHNRSQ2BN5OEE2J4HQ,1517092241871,0,True
561,5.0,Granddaughter LOVES it!  ❤️,"My Granddaughter LOVES her dollhouse!  The dollhouse is just beautiful, and very sturdy!  Putting together was a different story. 😂😂. It took my husband and son about 4 hrs to put it together, and they had a little problem with the instructions.  However, the results were well worth the time and effort to putting it together.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/A1pwsDkBTIL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/A1pwsDkBTIL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/A1pwsDkBTIL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AFPK4YIL2MMN3GZHD3TWMKEDSU5Q,1609457476713,0,True
562,5.0,Really awesome and the best quality !,"A+ on quality,  A+ on delivery and tracking,  A+++++++++ built in the USA  it shows!  I cannot wait to see the look on my Grands.  I am only starting to take the furniture out of the very well packed boxes.....I get more and more excited with each piece.",[],B0042F99PG,B0042F99PG,AHMQQVIGVFQ6FON2KONMWFLPJBDA,1512524693420,0,False
563,4.0,Good enough.,I'd rather have the kidcraft amelia or melissa and doug victorian. This was the biggest bang for the buck (as long as u snag it for under 200) though and hubby is putting it together. Our 3 yr old (and her ever intrusive 1 yo brother) are already excited for it. Many peices but seems simple enough. Very pretty and looks nice in her bedroom!<br />There were a few minor scuffs but not enough to send it back,[],B0042F99PG,B0042F99PG,AHNZIRDBQJTYLKMQD5FVYKYXWOGA,1333211539000,0,True
564,4.0,JUST WOW,"After reading some mixed reviews, I am so happy we went this way! Our Daughter is 3 and a half and is in love with this thing! For the price, this beats the barbie dream house.",[],B0042F99PG,B0042F99PG,AEXIK2ONLIMP7DBS3CLKJKNTUMLQ,1577395661733,0,True
565,4.0,Very pleased.,My daughter loves this dollhouse. It's very good quality and definitely worth the money.,[],B0042F99PG,B0042F99PG,AF7UIOH4IFKOZ4N7CGN23GLLZOQA,1577363596005,0,True
566,5.0,Daughter loved it,"Bought this for our daughter for her 6th birthday. She was glowing!!!!<br /><br />Took few hours to put together which the process was fairly easy.  Have assistance as 4 eyes and 2 brains make for easier process especially with few spots being out of alignment.  Some pieces had to be forced into place before being screwed together.<br /><br />Overall, very nice product without mortgage and headaches at closing!",[],B0042F99PG,B0042F99PG,AEKOGPSLM7WFFAAXAEYIBFFWFPQQ,1388882418000,0,True
567,5.0,Heavy duty - strong. Should last a long time ...,Heavy duty - strong.  Should last a long time.  Twin granddaughters (3) are enjoying.,[],B0042F99PG,B0042F99PG,AHN75DHGRDPEW62PYCR6XG2VPFLQ,1516563588862,0,True
