,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
594,5.0,toy of the year for sure!,"yeah these are pricey (pay about 120$ by the way as some places jack it up even higher), but they are so worth it! I buy these as gifts for friends and family.<br /><br />- 100 pieces is a good starter set, you may actually want 2-3 sets if you have 2+ kids as they can get really creative with more<br /><br />- clear ones i prefer over the solid ones<br /><br />- strong plastic that is very durable. my kids have thrown them, stepped on them, jumped on them... barely a tiny crack on 1 and most are going strong after 2+ years<br /><br />- magnets are a decent strength. not too strong but enough to build a tower 5 feet high. could probably be higher if my son didn't destroy it early. i hear the knockoffs don't have as good magnets. that is important as it can affect how high you can build your models.<br /><br />- good variety of shapes to stimulate their imagination. just let them explore or play guide them. either way they will come up with new things on their own. mine were building a house/zoo for the toy dinosaurs the other day.<br /><br />- super easy cleanup. it is actually fun for the kids and I to clean up as they snap together well and neatly.<br /><br />All in all, one of the best toy purchases i've ever made (even at such a pricey starting point). it continues to entertain them 2 years later and is super durable. I highly recommend if you can afford it.",[],B000CBSNRY,B000CBSNRY,AG7KBARI4YUGMOSONGYV4H2XU4UA,1380427476000,7,True
595,5.0,Easy to use and build with,"The building blocks of the Magna-Tiles.  They are so easy to put together and you don't have to put two of them together to make them stand up.  He can build lots of fantastic structures, and other things with these easy to use blocks.  I had some other foam ones with magnates on the side that I used before I got these and they did not stay together and you could only make 2 dimensional things.  These make wonderful 3 dimensional buildings, forts and castles.",[],B000CBSNRY,B000CBSNRY,AGBKORKQT6KVJPZMA6UOPTS5LCPQ,1428440197000,0,True
596,5.0,Great Product,"This is an awesome product for young, creative minds. Product was delivered with great speed, well packaged, just as expected.<br />Great customer experience.  Wish they would have a carrying case for these other than the original box.",[],B000CBSNRY,B000CBSNRY,AF6SLOPOB5CYA2UASKOIOYWBIO4A,1416924948000,0,False
597,5.0,Five Stars,Best toy ever. my daughter plays with everyday.,[],B000CBSNRY,B000CBSNRY,AGUIXBN5F76EYD2VGG5Q6BJL7H3A,1472003125000,0,True
598,5.0,kid plays all day with it,"It keeps my 3 1/2 year old busy, very busy for a long time.",[],B000CBSNRY,B000CBSNRY,AHVTXRKFNMPV7TBXM3MTZWYRFNMQ,1589829959129,0,True
599,5.0,Five Stars,My grandchildren love this.,[],B000CBSNRY,B000CBSNRY,AHYC4APCGXIYG2BBTH47HLWAYVLQ,1504407906676,0,True
600,4.0,great- but snaps on little fingers,"Great item, but unfortunately both my 4 year old and 2 year old got snapped by them. My 2 year old's fingers got stuck and he was hysterical crying. I had to pull it apart.",[],B000CBSNRY,B000CBSNRY,AGXGFZBMDSN5QFXGUUZBJ4YLNLAA,1388526145000,0,True
601,5.0,Durable and fun for kids and adults,"You really can't go wrong with this.  Yes it's a bit pricey but I have found the tiles to be durable and kids always come back to them to play again.  We have dropped them (on carpet), thrown them, crashed them and they hold up well.  The kids learn to experiment with different shapes, construction styles and color combinations.",[],B000CBSNRY,B000CBSNRY,AGDS66P56EW3UJINZJ5LEQ4GGLNA,1612885112017,0,True
602,5.0,We love Magna-Tiles,"We first played with Magna-Tiles on trip up to Portland Oregon.  We took our boys to the Children's museum, and noticed a rather large group of kids standing around a table.  They were waiting their turn to play with the Magna-Tiles.  We got to test them out for a few minutes, but my boys just loved them.  We got them for our youngest's 4th birthday and he hasn't stopped playing with them.  Both boys use their imaginations to make castles, parking garages, and all sorts of cool things!  It's now the one toy that all children visiting our home want to play with!  We're thinking of adding another 100 pc set to our home!",[],B000CBSNRY,B000CBSNRY,AHAOSW2NBDCKP67MAR5S4TRE4LQA,1224546876000,4,True
603,5.0,Long Lasting Play,"This has been one of the best toy purchases ever. I was a little hesitant given the price, but got these for my 4 year old for Christmas and it's one of his go to toys still! He's even figured out to put 2 together and hold them up to the light to see how it makes different colors. Great for creative play. And for a rough playing 4 year old, not a one has broken yet. My wife was a little worried they wouldn't last long, but so far so good!",[],B000CBSNRY,B000CBSNRY,AFL4JSJ35UMTTLLZYVYI5UMS2JMQ,1555045870898,0,True
604,5.0,BEST TOY EVER,I know its expensive.  I talked myself out of it a million times.  But it is worth it!  My 3/5 year olds love this.. and it is used daily. PLus its even fun for parents!,[],B000CBSNRY,B000CBSNRY,AFIAXIOIB35Y6YYCZMI5ZKD2C2OA,1368545119000,1,True
605,5.0,Kind of pricey...,Totally worth it though!,[],B000CBSNRY,B000CBSNRY,AG3JZDFZJEGSQSBBW4S3TVEG3JTA,1641483816958,1,True
606,5.0,The imagination & creativity my son shows when building with the magna-tiles is amazing! This was his major request for Christma,Wow these are incredible!  The imagination & creativity my son shows when building with the magna-tiles is amazing!  This was his major request for Christmas because they have magna-tiles at preschool. I contacted his teacher to be certain that I would purchase the right ones.  Very sturdy and good size shapes.  Definitely worth every penny.  And my big kids can't help but play with them too!,[],B000CBSNRY,B000CBSNRY,AGEYDDH2XBWZB7F7MYTFF4XQ75UQ,1485832103000,0,True
607,4.0,Big Hit with 3-year-old.,Hours of fun with 3 year old. A little pricey but he loves them. If not for cost I'd give them 5 stars.,[],B000CBSNRY,B000CBSNRY,AHCKECNZO2PWC6YBT5NA2UK4IC4A,1516748007748,0,True
608,5.0,love these. my grandkids play with them all the ...,love these.  my grandkids play with them all the time.  Wish they weren't so expensive so I can buy more,[],B000CBSNRY,B000CBSNRY,AFQ752PX6WOHMHNUBH3XV37PNBJQ,1463676821000,0,True
609,5.0,B.E.S.T. TOY EVER!!!,"We have 2 sets, and are talking about a third!  ALL of our kids love the magna tiles- I have 6 kids ranging from 3-13, best toy we have EVER owned.  And we have owned MANY toys.",[],B000CBSNRY,B000CBSNRY,AG4QNXX7ES2JU3Y2JRZSM6I7SYHA,1452581789000,0,True
610,5.0,My grandkids love these! (Ages 4-10),Last forever!,[],B000CBSNRY,B000CBSNRY,AGRYPXHRWD2KM5IQSSO35XWTTZTQ,1561806432911,0,True
611,5.0,Best Choice!,Magna-Tiles is an appropriate toy for 3 yrs old to 12yrs. old.  Always draws kids interest no matter how many times they've played with them.,[],B000CBSNRY,B000CBSNRY,AHWLW53DUKGVMELKN4QPRR757DXA,1396015789000,0,True
612,5.0,Five Stars,kids enjoyed,[],B000CBSNRY,B000CBSNRY,AEZYUPPG3BW6E5H7PWMEO7SJD3XQ,1405948359000,0,True
613,5.0,Worth the steep price,I almost didn't buy these because of the price but the reviews were so good and my daughter loved them at a friend's house.<br /><br />My two year old has already learned to build her own houses.  She puts on the roof and announces she needs two triangles to finish it.  It is helping with her colors and her shapes and her fine motor skills.<br /><br />My husband and I love playing with them too.  Not many toys are like that!  We have created awesome structures ourselves :-)<br /><br />She got these in early December and I can count on my fingers how many days she did NOT play with them.  She takes them out pretty much everyday.,[],B000CBSNRY,B000CBSNRY,AHC5ZNOVXDAPUF6PFL3TGBQ4L4VA,1296763004000,0,False
614,4.0,It is just an annoying sound and makes them feel a little less solid,"I chose these for my own 2 year olds because I'd used them with preschool classrooms previously. In our set, the magnets are smaller than the space they are placed in, so that each piece rattles when shaken. I don't remember this from previous sets. It is just an annoying sound and makes them feel a little less solid. They still work well however.",[],B000CBSNRY,B000CBSNRY,AG6UNEW6JUFJXCH4PVZYP3WY7LQA,1514529347224,0,False
615,5.0,Five Stars,hours of entertainment,[],B000CBSNRY,B000CBSNRY,AGEABUD6EDDK3SNS7CZF7HGXYIFQ,1499921875404,0,True
616,5.0,These are the best children's toy on the market,These are the best children's toy on the market.  Creativity abounds.  Originally purchased for a 3 year old but I find even the teenagers and adults find themselves playing with these tiles.  You will find 100 pieces may not be enough to satisfy the creative spirit.  Not sure that you could have too many.,[],B000CBSNRY,B000CBSNRY,AFB3GO66QQABJWTSGU7WUANJEWSA,1445901212000,0,True
617,5.0,Magnet Magic,Granddaughter is 28 months so I wasn't sure if she was too young. She loves them and her parents do too. Great family activity.,[],B000CBSNRY,B000CBSNRY,AHSH3DTBPDU36PRIEUNLRIUH4OVQ,1591103061873,0,True
618,5.0,Huge hit,These are a huge hit with my 10 year old son. He plays with them every day.,[],B000CBSNRY,B000CBSNRY,AHZP4EGVGXAQYU6NONQW7WZTPEZA,1446503951000,0,True
619,5.0,Kids LOVE these,All the kids love these tiles.  This is our second purchase of the set---for a different kid this time.  Bought the clear one this time so they can play together and know which tiles belong to them when play is over.,[],B000CBSNRY,B000CBSNRY,AG6TKHPMXDXE4N6TP66CBNPT3FWA,1451478552000,0,True
620,5.0,Five Stars,My grandkids (3 & 5) LOVE these. Great purchase.,[],B000CBSNRY,B000CBSNRY,AFUYQMKCWWR7OYYCUE3XFLMTGJWA,1442284609000,0,True
621,5.0,Great toy,My 4 year old is obsessed with these.  This is our second set b/c he needed more tiles!  I wish they made a square only set b/c the triangles don't get used nearly enough.,[],B000CBSNRY,B000CBSNRY,AG5FYYEAZ5WCSYBHORELD6LVKW4Q,1371727895000,0,True
622,5.0,Highly recommend!,"This is the second set for 30 month old twins--one set wasn't enough.  They love building complex structures (e.g., castles, four story buildings).  We did a lot of research before buying the first set--magna-tiles are the safest and sturdiest.",[],B000CBSNRY,B000CBSNRY,AG72ZWXR547C5N3JNNWIJTDAM7OQ,1510972366999,0,True
623,5.0,Too expensive! Children love to play with it.,Too expensive!! But my grandchildren love to play with it and it keeps them busy.<br />Move over LEGO. The children reach for the Magna Tiles first.,[],B000CBSNRY,B000CBSNRY,AF2T2QSVTX4KPISNUCEQVD2OK2PQ,1622081770149,0,True
624,5.0,Magna-TIles are a huge success,These tiles are truly amazing.  They kept my 3 year old grandson transfixed for several hours at a time.  They were so much fun that the adults were on the floor building with them as well.  They are very well made and a very delightful toy that entertains the child in all of us.,[],B000CBSNRY,B000CBSNRY,AGGIWHLPIZ3BREIC5MQPJSYPHXTQ,1418847244000,0,True
625,5.0,Five Stars,Have bought this for 5 of my grandchildren and they are always a big hit!,[],B000CBSNRY,B000CBSNRY,AHUVFSAOFWGZPPG73ZWLJJPXBLDA,1443291436000,0,True
626,5.0,Amazing product,My 9 year old son and 2 year old niece love these. It’s rare to find a product both kids enjoy. They spend hours building creations and knocking them down! I will be buying more!,[],B000CBSNRY,B000CBSNRY,AHNZB3L7SWUWN36O2A2T6K6RQK3A,1524938445397,0,True
627,5.0,Best toy ever! Intellectually-stimulating and educational and... PLAIN OLD FUN!,"Best toy ever. No exaggeration. My 3-year-old has been interested in these for over a year now and it never gets old. Unlike other toys which collect dust on the shelf after the first few uses, this is a toy that he keeps returning to day after day. Yes, they are quite pricey and I'm as frugal as they come, but they are so worth the investment. They are much more than a toy-- they are definitely intellectually-stimulating and educational. My little one thinks of new ways to use them everyday (one day he'll use them to build a tunnel for his trains, and the next day he'll build a castle for his figurines, another day he'll build a giant crocodile or a tall tower, etc). There are so many ways to play with these and use your creativity and imagination. As a parent, I love them and feel good about the fact that he's learning about math, geometry, and a whole lot more without even knowing that he is doing it. My husband and I often find some of his toys a little boring after a while, but this is a toy that we can genuinely have fun with ourselves. We love to watch our little architect-in-training building with his Magnatiles. I have seen cheaper alternatives offered, but I can attest to the quality and durability of these tiles (our son can get a little rough when playing sometimes and these tiles have endured a lot but we have not broken a single tile to date).",[],B000CBSNRY,B000CBSNRY,AEV2GYKRQ27GRTECYDXWQPG4U3KA,1416325006000,2,True
628,5.0,Worth every cent.,"This item is worth every single penny. My kids (4 years old, and 18 months old, of course supervised) both spend a good two hours a day, off and on, playing with them.",[],B000CBSNRY,B000CBSNRY,AFXPL6S2HSXT3GUGYZY2H6MAAQOA,1290037004000,0,False
629,5.0,Five Stars,My son love this toy.,[],B000CBSNRY,B000CBSNRY,AHVVN3P26LZF6E5FDJGQTEYFUKFQ,1480401656000,0,True
630,5.0,A Toy for Everyone,"Bought the 100 Piece Clear Color Magna-Tiles for the nephews to share- they are 6 and 8 years old- and they so enjoy playing with them- they will play for ages. There is not a right or wrong way to make things- it is purely up to your imagination. Watching kids play with this, you can see budding Architects and future Designers in action building all sorts of things. Don't think it is just for boys, I have seen 4 year old girls play for hours with the Magna-Tiles. Might I add, even as an adult, it is fun and it boosts your creativity.  One of the best toys that I know of- suitable for both boys and girls (and adults too).",[],B000CBSNRY,B000CBSNRY,AGYORVJDHNNV6WCW6MHD4QU6DZ2A,1352307359000,0,True
