,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
490,3.0,Slick tires,"We purchased this for our 2 1/2 year old grandson. It only took a few minutes of practice to learn to use it. The tractor and trailer look great. My disappointment lies with how slick the tires are. Our yard has lots of leaves and the tractor really struggles to go up any kind of incline, especially if there are leaves. We are going to figure out how to add some rubber traction to the tires. Definitely only good for flat surfaces.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51kMFXatMbL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51kMFXatMbL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51kMFXatMbL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AG6UDIWN7FZLE4OZBN5T7HTU22JQ,1577329120523,2,True
491,4.0,My great grandson loves his tractor.,Assembly instructions leave quite a bit to be desired.,[],B002PEGT9U,B07XL99QKQ,AEAZU357DLCQOB743YB44BMZ5DMA,1663510864279,0,False
492,4.0,Fun tractor,I bought this for my grandson who was persistently asking for it.  It was a reward for getting toilet trained.<br />He loves this tractor.  It seems to be quite sturdy and well put together.  My only complaint is that the wagon doesn't seem to attach to the tractor very well and keeps on needing to be adjusted.  Otherwise this is a very special toy for a child.,[],B002PEGT9U,B07XL99QKQ,AG5HZGRLXQDW4D6ZYND4TB2A5ZTQ,1504824299743,1,True
493,5.0,It was very easy to assemble,"My 3 yr old grandson is on oxygen and this way he can cart his tank in the trailer and have some independence. His 7 yr old brother can actually ride it, too. The radio works great. I haven't asked about battery life so I can't answer that. But we are very pleased with the product.",[],B002PEGT9U,B07XL99QKQ,AGX5ERETHXNAHDEPLB4BPHOJ6C2A,1562099584294,0,True
494,5.0,Love it,My grandson loves this tractor. Great buy.,[],B002PEGT9U,B07XL99QKQ,AGZEWJWAX4K6NAU5NS7FZN5CXP2Q,1618760736597,0,True
495,5.0,Kid loves it,Assembly was a pain. Instructions are worthless. I could assemble a real lawn mower easier than thus thing. So plan on 2 hours and cuss words.,[],B002PEGT9U,B07XL99QKQ,AGVFOHPKIEK4QYQF4ZEDCZXIPHAQ,1635955176923,0,True
496,5.0,Traction problem fixed!,"First, let me say that this tractor is terrific.  It is powerful and my daughter loves to drive it around the yard.  She is learning the concepts of: turning left and right, start and stop, on and off, fast and slow, etc.<br /><br />Although the manufacturer clearly states not to use it on ""hills"", the fact is, we have hills.  The plastic tires are terrible on wet and/or very dry grass (i.e. summer drought grass), the tires also spin on asphalt/blacktop if you are on a grade.  This is because the tractor has so much initial torque that it doesn't gradually accelerate - it just takes off.<br /><br />If you look closely, the plastic tires have a small grove in the center.  Other Peg-Perego models actually have a red rubber band that fits in to those groves for traction - they are called ""traction bands"".  I did some research to fix the constant tire spinning problem and here is the easiest, least expensive, best option (in my opinion).<br /><br />The rear tires measure about 12.75 inches.  I went to the local department store and purchased one 12.5 inch kids bike tire.  I removed each sidewall of the bike tire using the edge of the tread as a guide (I cut it will heavy duty all-purpose scissors/cutters).  I then cut the tire in half directly down the center (first by making a slit with a utility knife, then using the all-purpose heavy duty scissors/cutters to make the cut) - the center of the tire has a mold mark, so it is easy to follow the center.  Then, I stretched each half of the bike tire over each rear plastic tire on the tractor - sliding the tire to the center so that the smallest part of the bike tire fit in to the grove on the plastic tractor tire.  Viola!  The tractor has excellent tractor for both starting and stopping.  A 30 minute fix for about $10.<br /><br />Overall, we are very happy with this toy!  It should last my daughter for many years to come.",[],B002PEGT9U,B07XL99QKQ,AGIRTWES6BG3GHMPNBXOD6HH4GEA,1374583003000,114,True
497,5.0,Five Stars,Awesome!!!,[],B002PEGT9U,B07XL99QKQ,AFW54Y4HJVFABTOOK6FZ2CNTKV3A,1514410441769,0,True
498,5.0,Great product for two to six year olds.,Purchased a returned damaged box tractor.<br /><br />Item was perfect condition. My then two almost 3 year old drives it with ease.<br /><br />My five almost 6 year old daughter still fits but it's a bit crammed for her.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ihbus0tzL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ihbus0tzL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81ihbus0tzL.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AF5HNYDBNEROVUXT5CFZOJ75YLTQ,1494205710000,1,True
499,5.0,Best grandparents,"My grandson loved it, best part...my son assembled it.",[],B002PEGT9U,B07XL99QKQ,AERDOVRBRVIW32LWXA6CITKKLOIA,1556558280585,0,True
500,5.0,Five Stars,Very cute & the our nephew loves it!,[],B002PEGT9U,B07XL99QKQ,AG6I3N5QCOBGWKTA4ZBBYWE7L3JA,1466079843000,0,True
501,5.0,My 2yr old son loves it!,Seems to be pretty well built so far. We love it!,[],B002PEGT9U,B07XL99QKQ,AGLDUJ4LO6XWMJ2RTALWFZTYYV6Q,1642363222706,0,True
502,5.0,tractor,grandson loved it,[],B002PEGT9U,B07XL99QKQ,AGUAKR6CZH2LWHXBMLEMHWHIQI6Q,1643484473030,0,True
503,5.0,Five Stars,We'll pleased and grandson loves it,[],B002PEGT9U,B07XL99QKQ,AHT7MQVZBS2SXZBV36ZP47GQQWJQ,1408315395000,0,True
504,5.0,Five Stars,We'll pleased and grandson loves it,[],B002PEGT9U,B07XL99QKQ,AHT7MQVZBS2SXZBV36ZP47GQQWJQ,1408315395000,0,True
505,5.0,Our grandson loves this tractor!  Easy to operate!,It was a harder to assemble than we thought! But we got it done!,[],B002PEGT9U,B07XL99QKQ,AHXR65IWPMGTXNIWKAGWXFCAAEJQ,1645478826757,0,True
506,3.0,They don't make John Deere toys like they used to....,"Our grandson loved this tractor, especially the radio!  That said, I was a bit disappointed that the construction was mainly plastic.  Not sure how long the cart will last as it's a bit flimsy.",[],B002PEGT9U,B07XL99QKQ,AFOPZU5VQIZXTPRO2S3MMP5U3MFQ,1514842355642,0,True
507,1.0,poor quality,"Where to start, radio barely gets signal. Then we've had It Since March 2015 and the battery has broken the connecting cables snapped off underneath the blue plastic casing. The gas pedal is tempermental. Not impressed. Otherwise my son loves it.",[],B002PEGT9U,B07XL99QKQ,AHFGPXFQROPAHKNRHVAOXWAIXRJQ,1439508849000,0,True
508,5.0,Best ever,The best kids ride on out there hands down. My kids love it.  Well worth it. Great buy.,[],B002PEGT9U,B07XL99QKQ,AEGRW4SBRQM5NMPJZMBWP4BIL4LQ,1512681272057,0,False
509,5.0,Directions were clear and the tractor/cart are sturdy!,Took a while to put together but was worth it! Directions were clear and the tractor/cart are sturdy!,[],B002PEGT9U,B07XL99QKQ,AEXAMSB5IIMOQR7WAFHC4XT45PJQ,1487624374000,0,False
510,4.0,"Our kid loves it and loves being able to haul produce from the garden, but there are iritating shortcomings","First, just about any kid is going to love this tractor. Ours loves hauling around his gardening tools in the trailer and hauling produce from the garden to the house. I also love the fact that replacement parts can be ordered from the Peg Perego website for anything that gets broken. In this world of disposable stuff, it is refreshing to actually be able to buy parts to repair a kids toy. The fact that this tractor is made in the USA is another refreshing change.<br /><br />The tractor and trailer were not too hard to put together, but I found all of the supplemental instructions to be annoying. My guess is that errors and omissions were found in the original instructions and so supplement sheets had to be included. What really needs to be done is to rewrite the master instructions so that the supplemental sheets aren't needed. This would greatly simplify assembly.  All instructions need to be in one booklet and in a logical sequential order, not spread across several sheets.<br /><br />There are shortcomings with this tractor. The first and biggest annoyance is the radio.  The radio requires its own AA batteries when it should really run off the master battery. To add to the battery frustration, in order to replace the radio's batteries, one must remove the radio from the tractor, which requires removing the steering wheel. All told, replacing the radio's batteries requires removing a bolt for the steering wheel, a screw to free the radio from the tractor and a screw on the battery cover. In reality, the radio is pretty much junk, it has terrible reception for the lack of a decent antenna, it can't stay locked on a single station and every time it gets turned on, it starts at the lowest frequency and one has to find &#34;their&#34; station again. It really shouldn't cost all that much more to have a halfway decent radio that can get half decent reception and stay locked on a given station even after having been turned off.  Even if a better radio increased the price of this toy by a few bucks it wouldn't affect sales. If separate batteries are going to be required for the radio then they need to be easier to replace.<br /><br />The next annoyance with the tractor is that it comes with a slow battery charger even though Peg Perego sells a rapid charger that can charge a battery in around two hours. Instead of making us buy a second rapid charger that essentially results in the charger that is shipped with the tractor redundant junk, the rapid charger should be included with the tractor. The rapid charging could be a selling point for the toy. After all, a toy that is waiting for its battery to be charged isn't much fun.<br /><br />Another wish I had for this tractor, which seems to be a problem for any kids' electric vehicle I've seen is that the battery should be easier to swap out.  To remove and replace the battery requires removing two screws.  If a secondary battery is going to be used to keep the tractor running while a battery is being charged, the battery cage really needs to be held in place with clips, not screws to facilitate quick removal. It is nice that the battery cage will support a larger battery and I will make sure to buy a larger battery as the second battery when the time comes. The original battery does seem to have 2-3 hours of run time if properly charged for 18hrs from the start. In time, like any battery, its total run time will decrease and of course if there are friends over, everyone is going to want their turn driving the tractor. A larger battery will provide a longer run time throughout its useful life.<br /><br />I would have given this toy three stars, because of the annoyances listed above, but added a forth star because of the fact I can easily order replacement parts when they are needed and because it is made in the USA. Being able to order replacement parts is going to give this toy a much longer service life than it would have had otherwise.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91MDxD3vOiL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91MDxD3vOiL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91MDxD3vOiL.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AGJ3AGHIBFG2XWX3FSNJRWVDSIJQ,1504294908947,469,True
511,5.0,holds up good to child constant use,outstanding.,[],B002PEGT9U,B07XL99QKQ,AEXMPTUCNAPKVLKKU5F7L4KD6AIA,1447465549000,0,True
512,3.0,"It's low quality, but it does what it's supposed to do.","There is no ""remote control."" Any kid with a screwdriver could get into second gear. The assembly directions were adequate though tedious, and there was overmolding on the parts I had to remove to make everything fit correctly. Some of the screw holes we're not fully open. The wheels have little traction on off-road or pavement, and by the looks of it they will wear out quite quickly. I plan to mold rubber to them so they might last. No issues with the battery. The radio batteries are in the most inconvenient spot. You have to disassemble the whole dashboard to replace them.",[],B002PEGT9U,B07XL99QKQ,AHWF73QRESN62YFVFKADXD3NSH5Q,1611895822285,0,True
513,5.0,Great tractor!!!!,My nephew loves this tractor.  He rides it everyday!!!,[],B002PEGT9U,B07XL99QKQ,AFNS4TGUBMGLBEWCKEDG56VNLASQ,1636166157248,0,True
514,5.0,Five Stars,He drives this thing until the battery dies nearly every day.,[],B002PEGT9U,B07XL99QKQ,AGWEOTPMFROM2BLCM572I5VIPYWA,1483447073000,0,True
515,5.0,Five Stars,My kids love it.,[],B002PEGT9U,B07XL99QKQ,AFDJI76FFSJCOFMNJCFLTQUI4FSQ,1436290793000,0,True
516,5.0,Awesome quality! We have had this tractor for 2 ...,Awesome quality! We have had this tractor for 2 years. It gets played with regularly and is still holding up and running like it’s brand new. The radio stopped working but he didn’t really listen to it anyway so we never missed it.,[],B002PEGT9U,B07XL99QKQ,AG2VUUUSDRQJOMSLMRVIC5WMATZQ,1516592384334,0,True
